timestamp,heart_rate
2020-08-26 09:58:57-07:00,107.0
2020-08-26 09:58:58-07:00,108.0
2020-08-26 09:58:59-07:00,110.0
2020-08-26 09:59:00-07:00,110.0
2020-08-26 09:59:01-07:00,110.0
2020-08-26 09:59:02-07:00,109.0
2020-08-26 09:59:03-07:00,109.0
2020-08-26 09:59:04-07:00,110.0
2020-08-26 09:59:05-07:00,111.0
2020-08-26 09:59:06-07:00,111.0
2020-08-26 09:59:07-07:00,111.0
2020-08-26 09:59:08-07:00,109.0
2020-08-26 09:59:09-07:00,109.0
2020-08-26 09:59:10-07:00,109.0
2020-08-26 09:59:11-07:00,109.0
2020-08-26 09:59:12-07:00,110.0
2020-08-26 09:59:13-07:00,111.0
2020-08-26 09:59:14-07:00,111.0
2020-08-26 09:59:15-07:00,112.0
2020-08-26 09:59:16-07:00,112.0
2020-08-26 09:59:17-07:00,112.0
2020-08-26 09:59:18-07:00,111.0
2020-08-26 09:59:19-07:00,110.0
2020-08-26 09:59:20-07:00,108.0
2020-08-26 09:59:21-07:00,107.0
2020-08-26 09:59:22-07:00,108.0
2020-08-26 09:59:23-07:00,109.0
2020-08-26 09:59:24-07:00,111.0
2020-08-26 09:59:25-07:00,112.0
2020-08-26 09:59:26-07:00,114.0
2020-08-26 09:59:27-07:00,115.0
2020-08-26 09:59:28-07:00,116.0
2020-08-26 09:59:29-07:00,114.0
2020-08-26 09:59:30-07:00,112.0
2020-08-26 09:59:31-07:00,109.0
2020-08-26 09:59:32-07:00,109.0
2020-08-26 09:59:33-07:00,108.0
2020-08-26 09:59:34-07:00,109.0
2020-08-26 09:59:35-07:00,110.0
2020-08-26 09:59:36-07:00,112.0
2020-08-26 09:59:37-07:00,113.0
2020-08-26 09:59:38-07:00,114.0
2020-08-26 09:59:39-07:00,114.0
2020-08-26 09:59:40-07:00,115.0
2020-08-26 09:59:41-07:00,115.0
2020-08-26 09:59:42-07:00,115.0
2020-08-26 09:59:43-07:00,115.0
2020-08-26 09:59:44-07:00,114.0
2020-08-26 09:59:45-07:00,113.0
2020-08-26 09:59:46-07:00,113.0
2020-08-26 09:59:47-07:00,113.0
2020-08-26 09:59:48-07:00,112.0
2020-08-26 09:59:49-07:00,112.0
2020-08-26 09:59:50-07:00,112.0
2020-08-26 09:59:51-07:00,113.0
2020-08-26 09:59:52-07:00,114.0
2020-08-26 09:59:53-07:00,115.0
2020-08-26 09:59:54-07:00,115.0
2020-08-26 09:59:55-07:00,115.0
2020-08-26 09:59:56-07:00,114.0
2020-08-26 09:59:57-07:00,112.0
2020-08-26 09:59:58-07:00,111.0
2020-08-26 09:59:59-07:00,111.0
2020-08-26 10:00:00-07:00,111.0
2020-08-26 10:00:01-07:00,111.0
2020-08-26 10:00:02-07:00,111.0
2020-08-26 10:00:03-07:00,111.0
2020-08-26 10:00:04-07:00,111.0
2020-08-26 10:00:05-07:00,112.0
2020-08-26 10:00:06-07:00,112.0
2020-08-26 10:00:07-07:00,111.0
2020-08-26 10:00:08-07:00,110.0
2020-08-26 10:00:09-07:00,107.0
2020-08-26 10:00:10-07:00,104.0
2020-08-26 10:00:11-07:00,103.0
2020-08-26 10:00:12-07:00,103.0
2020-08-26 10:00:13-07:00,105.0
2020-08-26 10:00:14-07:00,108.0
2020-08-26 10:00:15-07:00,110.0
2020-08-26 10:00:16-07:00,111.0
2020-08-26 10:00:17-07:00,111.0
2020-08-26 10:00:18-07:00,111.0
2020-08-26 10:00:19-07:00,110.0
2020-08-26 10:00:20-07:00,108.0
2020-08-26 10:00:21-07:00,106.0
2020-08-26 10:00:22-07:00,105.0
2020-08-26 10:00:23-07:00,104.0
2020-08-26 10:00:24-07:00,105.0
2020-08-26 10:00:25-07:00,106.0
2020-08-26 10:00:26-07:00,107.0
2020-08-26 10:00:27-07:00,108.0
2020-08-26 10:00:28-07:00,109.0
2020-08-26 10:00:29-07:00,110.0
2020-08-26 10:00:30-07:00,111.0
2020-08-26 10:00:31-07:00,112.0
2020-08-26 10:00:32-07:00,112.0
2020-08-26 10:00:33-07:00,111.0
2020-08-26 10:00:34-07:00,110.0
2020-08-26 10:00:35-07:00,109.0
2020-08-26 10:00:36-07:00,109.0
2020-08-26 10:00:37-07:00,109.0
2020-08-26 10:00:38-07:00,109.0
2020-08-26 10:00:39-07:00,110.0
2020-08-26 10:00:40-07:00,112.0
2020-08-26 10:00:41-07:00,112.0
2020-08-26 10:00:42-07:00,111.0
2020-08-26 10:00:43-07:00,108.0
2020-08-26 10:00:44-07:00,105.0
2020-08-26 10:00:45-07:00,101.0
2020-08-26 10:00:46-07:00,100.0
2020-08-26 10:00:47-07:00,100.0
2020-08-26 10:00:48-07:00,103.0
2020-08-26 10:00:49-07:00,107.0
2020-08-26 10:00:50-07:00,110.0
2020-08-26 10:00:51-07:00,112.0
2020-08-26 10:00:52-07:00,113.0
2020-08-26 10:00:53-07:00,113.0
2020-08-26 10:00:54-07:00,114.0
2020-08-26 10:00:55-07:00,115.0
2020-08-26 10:00:56-07:00,115.0
2020-08-26 10:00:57-07:00,114.0
2020-08-26 10:00:58-07:00,113.0
2020-08-26 10:00:59-07:00,112.0
2020-08-26 10:01:00-07:00,111.0
2020-08-26 10:01:01-07:00,110.0
2020-08-26 10:01:02-07:00,110.0
2020-08-26 10:01:03-07:00,111.0
2020-08-26 10:01:04-07:00,111.0
2020-08-26 10:01:05-07:00,112.0
2020-08-26 10:01:06-07:00,111.0
2020-08-26 10:01:07-07:00,111.0
2020-08-26 10:01:08-07:00,110.0
2020-08-26 10:01:09-07:00,107.0
2020-08-26 10:01:10-07:00,107.0
2020-08-26 10:01:11-07:00,107.0
2020-08-26 10:01:12-07:00,103.0
2020-08-26 10:01:13-07:00,104.0
2020-08-26 10:01:14-07:00,106.0
2020-08-26 10:01:15-07:00,107.0
2020-08-26 10:01:16-07:00,108.0
2020-08-26 10:01:17-07:00,107.0
2020-08-26 10:01:18-07:00,106.0
2020-08-26 10:01:19-07:00,104.0
2020-08-26 10:01:20-07:00,105.0
2020-08-26 10:01:21-07:00,105.0
2020-08-26 10:01:22-07:00,107.0
2020-08-26 10:01:23-07:00,108.0
2020-08-26 10:01:24-07:00,109.0
2020-08-26 10:01:25-07:00,109.0
2020-08-26 10:01:26-07:00,110.0
2020-08-26 10:01:27-07:00,110.0
2020-08-26 10:01:28-07:00,110.0
2020-08-26 10:01:29-07:00,109.0
2020-08-26 10:01:30-07:00,107.0
2020-08-26 10:01:31-07:00,107.0
2020-08-26 10:01:32-07:00,108.0
2020-08-26 10:01:33-07:00,110.0
2020-08-26 10:01:34-07:00,112.0
2020-08-26 10:01:35-07:00,112.0
2020-08-26 10:01:36-07:00,108.0
2020-08-26 10:01:37-07:00,106.0
2020-08-26 10:01:38-07:00,106.0
2020-08-26 10:01:39-07:00,106.0
2020-08-26 10:01:40-07:00,106.0
2020-08-26 10:01:41-07:00,106.0
2020-08-26 10:01:42-07:00,106.0
2020-08-26 10:01:43-07:00,107.0
2020-08-26 10:01:44-07:00,107.0
2020-08-26 10:01:45-07:00,107.0
2020-08-26 10:01:46-07:00,107.0
2020-08-26 10:01:47-07:00,105.0
2020-08-26 10:01:48-07:00,103.0
2020-08-26 10:01:49-07:00,102.0
2020-08-26 10:01:50-07:00,97.0
2020-08-26 10:01:51-07:00,95.0
2020-08-26 10:01:52-07:00,95.0
2020-08-26 10:01:53-07:00,99.0
2020-08-26 10:01:54-07:00,101.0
2020-08-26 10:01:55-07:00,106.0
2020-08-26 10:01:56-07:00,108.0
2020-08-26 10:01:57-07:00,107.0
2020-08-26 10:01:58-07:00,106.0
2020-08-26 10:01:59-07:00,106.0
2020-08-26 10:02:00-07:00,106.0
2020-08-26 10:02:01-07:00,106.0
2020-08-26 10:02:02-07:00,106.0
2020-08-26 10:02:03-07:00,106.0
2020-08-26 10:02:04-07:00,104.0
2020-08-26 10:02:05-07:00,100.0
2020-08-26 10:02:06-07:00,99.0
2020-08-26 10:02:07-07:00,97.0
2020-08-26 10:02:08-07:00,97.0
2020-08-26 10:02:09-07:00,99.0
2020-08-26 10:02:10-07:00,101.0
2020-08-26 10:02:11-07:00,104.0
2020-08-26 10:02:12-07:00,104.0
2020-08-26 10:02:13-07:00,104.0
2020-08-26 10:02:14-07:00,101.0
2020-08-26 10:02:15-07:00,100.0
2020-08-26 10:02:16-07:00,101.0
2020-08-26 10:02:17-07:00,101.0
2020-08-26 10:02:18-07:00,102.0
2020-08-26 10:02:19-07:00,104.0
2020-08-26 10:02:20-07:00,105.0
2020-08-26 10:02:21-07:00,104.0
2020-08-26 10:02:22-07:00,104.0
2020-08-26 10:02:23-07:00,104.0
2020-08-26 10:02:24-07:00,105.0
2020-08-26 10:02:25-07:00,106.0
2020-08-26 10:02:26-07:00,107.0
2020-08-26 10:02:27-07:00,107.0
2020-08-26 10:02:28-07:00,106.0
2020-08-26 10:02:29-07:00,104.0
2020-08-26 10:02:30-07:00,102.0
2020-08-26 10:02:31-07:00,101.0
2020-08-26 10:02:32-07:00,100.0
2020-08-26 10:02:33-07:00,102.0
2020-08-26 10:02:34-07:00,102.0
2020-08-26 10:02:35-07:00,103.0
2020-08-26 10:02:36-07:00,103.0
2020-08-26 10:02:37-07:00,104.0
2020-08-26 10:02:38-07:00,104.0
2020-08-26 10:02:39-07:00,105.0
2020-08-26 10:02:40-07:00,105.0
2020-08-26 10:02:41-07:00,105.0
2020-08-26 10:02:42-07:00,104.0
2020-08-26 10:02:43-07:00,104.0
2020-08-26 10:02:44-07:00,104.0
2020-08-26 10:02:45-07:00,104.0
2020-08-26 10:02:46-07:00,104.0
2020-08-26 10:02:47-07:00,105.0
2020-08-26 10:02:48-07:00,106.0
2020-08-26 10:02:49-07:00,108.0
2020-08-26 10:02:50-07:00,108.0
2020-08-26 10:02:51-07:00,107.0
2020-08-26 10:02:52-07:00,106.0
2020-08-26 10:02:53-07:00,106.0
2020-08-26 10:02:54-07:00,105.0
2020-08-26 10:02:55-07:00,105.0
2020-08-26 10:02:56-07:00,105.0
2020-08-26 10:02:57-07:00,105.0
2020-08-26 10:02:58-07:00,105.0
2020-08-26 10:02:59-07:00,104.0
2020-08-26 10:03:00-07:00,104.0
2020-08-26 10:03:01-07:00,107.0
2020-08-26 10:03:02-07:00,109.0
2020-08-26 10:03:03-07:00,110.0
2020-08-26 10:03:04-07:00,110.0
2020-08-26 10:03:05-07:00,111.0
2020-08-26 10:03:06-07:00,112.0
2020-08-26 10:03:07-07:00,113.0
2020-08-26 10:03:08-07:00,112.0
2020-08-26 10:03:09-07:00,110.0
2020-08-26 10:03:10-07:00,110.0
2020-08-26 10:03:11-07:00,110.0
2020-08-26 10:03:12-07:00,110.0
2020-08-26 10:03:13-07:00,111.0
2020-08-26 10:03:14-07:00,113.0
2020-08-26 10:03:15-07:00,114.0
2020-08-26 10:03:16-07:00,115.0
2020-08-26 10:03:17-07:00,116.0
2020-08-26 10:03:18-07:00,116.0
2020-08-26 10:03:19-07:00,115.0
2020-08-26 10:03:20-07:00,112.0
2020-08-26 10:03:21-07:00,112.0
2020-08-26 10:03:22-07:00,113.0
2020-08-26 10:03:23-07:00,115.0
2020-08-26 10:03:24-07:00,117.0
2020-08-26 10:03:25-07:00,118.0
2020-08-26 10:03:26-07:00,118.0
2020-08-26 10:03:27-07:00,121.0
2020-08-26 10:03:28-07:00,121.0
2020-08-26 10:03:29-07:00,121.0
2020-08-26 10:03:30-07:00,115.0
2020-08-26 10:03:31-07:00,113.0
2020-08-26 10:03:32-07:00,113.0
2020-08-26 10:03:33-07:00,114.0
2020-08-26 10:03:34-07:00,114.0
2020-08-26 10:03:35-07:00,114.0
2020-08-26 10:03:36-07:00,113.0
2020-08-26 10:03:37-07:00,111.0
2020-08-26 10:03:38-07:00,108.0
2020-08-26 10:03:39-07:00,106.0
2020-08-26 10:03:40-07:00,105.0
2020-08-26 10:03:41-07:00,105.0
2020-08-26 10:03:42-07:00,106.0
2020-08-26 10:03:43-07:00,110.0
2020-08-26 10:03:44-07:00,112.0
2020-08-26 10:03:45-07:00,115.0
2020-08-26 10:03:46-07:00,115.0
2020-08-26 10:03:47-07:00,114.0
2020-08-26 10:03:48-07:00,113.0
2020-08-26 10:03:49-07:00,111.0
2020-08-26 10:03:50-07:00,110.0
2020-08-26 10:03:51-07:00,110.0
2020-08-26 10:03:52-07:00,111.0
2020-08-26 10:03:53-07:00,112.0
2020-08-26 10:03:54-07:00,113.0
2020-08-26 10:03:55-07:00,113.0
2020-08-26 10:03:56-07:00,114.0
2020-08-26 10:03:57-07:00,114.0
2020-08-26 10:03:58-07:00,110.0
2020-08-26 10:03:59-07:00,107.0
2020-08-26 10:04:00-07:00,107.0
2020-08-26 10:04:01-07:00,101.0
2020-08-26 10:04:02-07:00,97.0
2020-08-26 10:04:03-07:00,97.0
2020-08-26 10:04:04-07:00,98.0
2020-08-26 10:04:05-07:00,98.0
2020-08-26 10:04:06-07:00,98.0
2020-08-26 10:04:07-07:00,105.0
2020-08-26 10:04:08-07:00,104.0
2020-08-26 10:04:09-07:00,100.0
2020-08-26 10:04:10-07:00,97.0
2020-08-26 10:04:11-07:00,93.0
2020-08-26 10:04:12-07:00,92.0
2020-08-26 10:04:13-07:00,93.0
2020-08-26 11:14:19-07:00,94.0
2020-08-26 11:14:20-07:00,93.0
2020-08-26 11:14:21-07:00,96.0
2020-08-26 11:14:22-07:00,97.0
2020-08-26 11:14:23-07:00,96.0
2020-08-26 11:14:24-07:00,97.0
2020-08-26 11:14:25-07:00,97.0
2020-08-26 11:14:26-07:00,98.0
2020-08-26 11:14:27-07:00,98.0
2020-08-26 11:14:28-07:00,101.0
2020-08-26 11:14:29-07:00,102.0
2020-08-26 11:14:30-07:00,102.0
2020-08-26 11:14:31-07:00,102.0
2020-08-26 11:14:32-07:00,101.0
2020-08-26 11:14:33-07:00,101.0
2020-08-26 11:14:34-07:00,101.0
2020-08-26 11:14:35-07:00,101.0
2020-08-26 11:14:36-07:00,95.0
2020-08-26 11:14:37-07:00,91.0
2020-08-26 11:14:38-07:00,90.0
2020-08-26 11:14:39-07:00,90.0
2020-08-26 11:14:40-07:00,93.0
2020-08-26 11:14:41-07:00,93.0
2020-08-26 11:14:42-07:00,97.0
2020-08-26 11:14:43-07:00,98.0
2020-08-26 11:14:44-07:00,98.0
2020-08-26 11:14:45-07:00,97.0
2020-08-26 11:14:46-07:00,97.0
2020-08-26 11:14:47-07:00,97.0
2020-08-26 11:14:48-07:00,97.0
2020-08-26 11:14:49-07:00,98.0
2020-08-26 11:14:50-07:00,99.0
2020-08-26 11:14:51-07:00,99.0
2020-08-26 11:14:52-07:00,98.0
2020-08-26 11:14:53-07:00,95.0
2020-08-26 11:14:54-07:00,93.0
2020-08-26 11:14:55-07:00,96.0
2020-08-26 11:14:56-07:00,99.0
2020-08-26 11:14:57-07:00,101.0
2020-08-26 11:14:58-07:00,101.0
2020-08-26 11:14:59-07:00,101.0
2020-08-26 11:15:00-07:00,100.0
2020-08-26 11:15:01-07:00,99.0
2020-08-26 11:15:02-07:00,100.0
2020-08-26 11:15:03-07:00,101.0
2020-08-26 11:15:04-07:00,101.0
2020-08-26 11:15:05-07:00,101.0
2020-08-26 11:15:06-07:00,101.0
2020-08-26 11:15:07-07:00,100.0
2020-08-26 11:15:08-07:00,101.0
2020-08-26 11:15:09-07:00,102.0
2020-08-26 11:15:10-07:00,101.0
2020-08-26 11:15:11-07:00,98.0
2020-08-26 11:15:12-07:00,97.0
2020-08-26 11:15:13-07:00,96.0
2020-08-26 11:15:14-07:00,92.0
2020-08-26 11:15:15-07:00,93.0
2020-08-26 11:15:16-07:00,96.0
2020-08-26 11:15:17-07:00,99.0
2020-08-26 11:15:18-07:00,99.0
2020-08-26 11:15:19-07:00,97.0
2020-08-26 11:15:20-07:00,94.0
2020-08-26 11:15:21-07:00,91.0
2020-08-26 11:15:22-07:00,93.0
2020-08-26 11:15:23-07:00,93.0
2020-08-26 11:15:24-07:00,93.0
2020-08-26 11:15:25-07:00,93.0
2020-08-26 11:15:26-07:00,95.0
2020-08-26 11:15:27-07:00,95.0
2020-08-26 11:15:28-07:00,95.0
2020-08-26 11:15:29-07:00,94.0
2020-08-26 11:15:30-07:00,89.0
2020-08-26 11:15:31-07:00,88.0
2020-08-26 11:15:32-07:00,86.0
2020-08-26 11:15:33-07:00,88.0
2020-08-26 11:15:34-07:00,95.0
2020-08-26 11:15:35-07:00,98.0
2020-08-26 11:15:36-07:00,102.0
2020-08-26 11:15:37-07:00,104.0
2020-08-26 11:15:38-07:00,105.0
2020-08-26 11:15:39-07:00,105.0
2020-08-26 11:15:40-07:00,104.0
2020-08-26 11:15:41-07:00,103.0
2020-08-26 11:15:42-07:00,101.0
2020-08-26 11:15:43-07:00,101.0
2020-08-26 11:15:44-07:00,102.0
2020-08-26 11:15:45-07:00,103.0
2020-08-26 11:15:46-07:00,104.0
2020-08-26 11:15:47-07:00,106.0
2020-08-26 11:15:48-07:00,108.0
2020-08-26 11:15:49-07:00,110.0
2020-08-26 11:15:50-07:00,110.0
2020-08-26 11:15:51-07:00,111.0
2020-08-26 11:15:52-07:00,112.0
2020-08-26 11:15:53-07:00,112.0
2020-08-26 11:15:54-07:00,112.0
2020-08-26 11:15:55-07:00,112.0
2020-08-26 11:15:56-07:00,112.0
2020-08-26 11:15:57-07:00,111.0
2020-08-26 11:15:58-07:00,110.0
2020-08-26 11:15:59-07:00,108.0
2020-08-26 11:16:00-07:00,104.0
2020-08-26 11:16:01-07:00,104.0
2020-08-26 11:16:02-07:00,105.0
2020-08-26 11:16:03-07:00,106.0
2020-08-26 11:16:04-07:00,108.0
2020-08-26 11:16:05-07:00,111.0
2020-08-26 11:16:06-07:00,113.0
2020-08-26 11:16:07-07:00,115.0
2020-08-26 11:16:08-07:00,117.0
2020-08-26 11:16:09-07:00,117.0
2020-08-26 11:16:10-07:00,119.0
2020-08-26 11:16:11-07:00,117.0
2020-08-26 11:16:12-07:00,110.0
2020-08-26 11:16:13-07:00,108.0
2020-08-26 11:16:14-07:00,103.0
2020-08-26 11:16:15-07:00,105.0
2020-08-26 11:16:16-07:00,105.0
2020-08-26 11:16:17-07:00,105.0
2020-08-26 11:16:18-07:00,105.0
2020-08-26 11:16:19-07:00,104.0
2020-08-26 11:16:20-07:00,104.0
2020-08-26 11:16:21-07:00,104.0
2020-08-26 11:16:22-07:00,103.0
2020-08-26 11:16:23-07:00,103.0
2020-08-26 11:16:24-07:00,106.0
2020-08-26 11:16:25-07:00,108.0
2020-08-26 11:16:26-07:00,110.0
2020-08-26 11:16:27-07:00,112.0
2020-08-26 11:16:28-07:00,114.0
2020-08-26 11:16:29-07:00,116.0
2020-08-26 11:16:30-07:00,118.0
2020-08-26 11:16:31-07:00,119.0
2020-08-26 11:16:32-07:00,119.0
2020-08-26 11:16:33-07:00,117.0
2020-08-26 11:16:34-07:00,116.0
2020-08-26 11:16:35-07:00,116.0
2020-08-26 11:16:36-07:00,115.0
2020-08-26 11:16:37-07:00,113.0
2020-08-26 11:16:38-07:00,112.0
2020-08-26 11:16:39-07:00,113.0
2020-08-26 11:16:40-07:00,114.0
2020-08-26 11:16:41-07:00,115.0
2020-08-26 11:16:42-07:00,116.0
2020-08-26 11:16:43-07:00,117.0
2020-08-26 11:16:44-07:00,116.0
2020-08-26 11:16:45-07:00,112.0
2020-08-26 11:16:46-07:00,111.0
2020-08-26 11:16:47-07:00,111.0
2020-08-26 11:16:48-07:00,112.0
2020-08-26 11:16:49-07:00,112.0
2020-08-26 11:16:50-07:00,112.0
2020-08-26 11:16:51-07:00,112.0
2020-08-26 11:16:52-07:00,112.0
2020-08-26 11:16:53-07:00,110.0
2020-08-26 11:16:54-07:00,105.0
2020-08-26 11:16:55-07:00,102.0
2020-08-26 11:16:56-07:00,100.0
2020-08-26 11:16:57-07:00,97.0
2020-08-26 11:16:58-07:00,97.0
2020-08-26 11:16:59-07:00,96.0
2020-08-26 11:17:00-07:00,99.0
2020-08-26 11:17:01-07:00,101.0
2020-08-26 11:17:02-07:00,104.0
2020-08-26 11:17:03-07:00,105.0
2020-08-26 11:17:04-07:00,105.0
2020-08-26 11:17:05-07:00,104.0
2020-08-26 11:17:06-07:00,104.0
2020-08-26 11:17:07-07:00,104.0
2020-08-26 11:17:08-07:00,104.0
2020-08-26 11:17:09-07:00,104.0
2020-08-26 11:17:10-07:00,98.0
2020-08-26 11:17:11-07:00,97.0
2020-08-26 11:17:12-07:00,90.0
2020-08-26 11:17:13-07:00,88.0
2020-08-26 11:17:14-07:00,88.0
2020-08-26 11:17:15-07:00,90.0
2020-08-26 11:17:16-07:00,93.0
2020-08-26 11:17:17-07:00,95.0
2020-08-26 11:17:18-07:00,97.0
2020-08-26 11:17:19-07:00,98.0
2020-08-26 11:17:20-07:00,99.0
2020-08-26 11:17:21-07:00,102.0
2020-08-26 11:17:22-07:00,103.0
2020-08-26 11:17:23-07:00,102.0
2020-08-26 11:17:24-07:00,101.0
2020-08-26 11:17:25-07:00,101.0
2020-08-26 11:17:26-07:00,101.0
2020-08-26 11:17:27-07:00,101.0
2020-08-26 11:17:28-07:00,100.0
2020-08-26 11:17:29-07:00,97.0
2020-08-26 11:17:30-07:00,96.0
2020-08-26 11:17:31-07:00,95.0
2020-08-26 11:17:32-07:00,98.0
2020-08-26 11:17:33-07:00,100.0
2020-08-26 11:17:34-07:00,106.0
2020-08-26 11:17:35-07:00,110.0
2020-08-26 11:17:36-07:00,115.0
2020-08-26 11:17:37-07:00,119.0
2020-08-26 11:17:38-07:00,122.0
2020-08-26 11:17:39-07:00,126.0
2020-08-26 11:17:40-07:00,126.0
2020-08-26 11:17:41-07:00,128.0
2020-08-26 11:17:42-07:00,128.0
2020-08-26 11:17:43-07:00,127.0
2020-08-26 11:17:44-07:00,127.0
2020-08-26 11:17:45-07:00,127.0
2020-08-26 11:17:46-07:00,130.0
2020-08-26 11:17:47-07:00,130.0
2020-08-26 11:17:48-07:00,132.0
2020-08-26 11:17:49-07:00,133.0
2020-08-26 11:17:50-07:00,136.0
2020-08-26 11:17:51-07:00,137.0
2020-08-26 11:17:52-07:00,138.0
2020-08-26 11:17:53-07:00,141.0
2020-08-26 11:17:54-07:00,143.0
2020-08-26 11:17:55-07:00,145.0
2020-08-26 11:17:56-07:00,146.0
2020-08-26 11:17:57-07:00,151.0
2020-08-26 11:17:58-07:00,153.0
2020-08-26 11:17:59-07:00,155.0
2020-08-26 11:18:00-07:00,156.0
2020-08-26 11:18:01-07:00,158.0
2020-08-26 11:18:02-07:00,159.0
2020-08-26 11:18:03-07:00,160.0
2020-08-26 11:18:04-07:00,162.0
2020-08-26 11:18:05-07:00,163.0
2020-08-26 11:18:06-07:00,164.0
2020-08-26 11:18:07-07:00,165.0
2020-08-26 11:18:08-07:00,165.0
2020-08-26 11:18:09-07:00,165.0
2020-08-26 11:18:10-07:00,166.0
2020-08-26 11:18:11-07:00,167.0
2020-08-26 11:18:12-07:00,167.0
2020-08-26 11:18:13-07:00,167.0
2020-08-26 11:18:14-07:00,167.0
2020-08-26 11:18:15-07:00,169.0
2020-08-26 11:18:16-07:00,170.0
2020-08-26 11:18:17-07:00,170.0
2020-08-26 11:18:18-07:00,170.0
2020-08-26 11:18:19-07:00,170.0
2020-08-26 11:18:20-07:00,169.0
2020-08-26 11:18:21-07:00,170.0
2020-08-26 11:18:22-07:00,171.0
2020-08-26 11:18:23-07:00,169.0
2020-08-26 11:18:24-07:00,169.0
2020-08-26 11:18:25-07:00,168.0
2020-08-26 11:18:26-07:00,167.0
2020-08-26 11:18:27-07:00,166.0
2020-08-26 11:18:28-07:00,164.0
2020-08-26 11:18:29-07:00,164.0
2020-08-26 11:18:30-07:00,164.0
2020-08-26 11:18:31-07:00,161.0
2020-08-26 11:18:32-07:00,161.0
2020-08-26 11:18:33-07:00,160.0
2020-08-26 11:18:34-07:00,159.0
2020-08-26 11:18:35-07:00,158.0
2020-08-26 11:18:36-07:00,157.0
2020-08-26 11:18:37-07:00,156.0
2020-08-26 11:18:38-07:00,156.0
2020-08-26 11:18:39-07:00,155.0
2020-08-26 11:18:40-07:00,154.0
2020-08-26 11:18:41-07:00,153.0
2020-08-26 11:18:42-07:00,151.0
2020-08-26 11:18:43-07:00,150.0
2020-08-26 11:18:44-07:00,149.0
2020-08-26 11:18:45-07:00,149.0
2020-08-26 11:18:46-07:00,149.0
2020-08-26 11:18:47-07:00,150.0
2020-08-26 11:18:48-07:00,149.0
2020-08-26 11:18:49-07:00,148.0
2020-08-26 11:18:50-07:00,146.0
2020-08-26 11:18:51-07:00,145.0
2020-08-26 11:18:52-07:00,144.0
2020-08-26 11:18:53-07:00,144.0
2020-08-26 11:18:54-07:00,144.0
2020-08-26 11:18:55-07:00,143.0
2020-08-26 11:18:56-07:00,144.0
2020-08-26 11:18:57-07:00,145.0
2020-08-26 11:18:58-07:00,146.0
2020-08-26 11:18:59-07:00,146.0
2020-08-26 11:19:00-07:00,145.0
2020-08-26 11:19:01-07:00,143.0
2020-08-26 11:19:02-07:00,141.0
2020-08-26 11:19:03-07:00,140.0
2020-08-26 11:19:04-07:00,140.0
2020-08-26 11:19:05-07:00,140.0
2020-08-26 11:19:06-07:00,140.0
2020-08-26 11:19:07-07:00,140.0
2020-08-26 11:19:08-07:00,140.0
2020-08-26 11:19:09-07:00,139.0
2020-08-26 11:19:10-07:00,140.0
2020-08-26 11:19:11-07:00,141.0
2020-08-26 11:19:12-07:00,141.0
2020-08-26 11:19:13-07:00,142.0
2020-08-26 11:19:14-07:00,142.0
2020-08-26 11:19:15-07:00,140.0
2020-08-26 11:19:16-07:00,139.0
2020-08-26 11:19:17-07:00,138.0
2020-08-26 11:19:18-07:00,135.0
2020-08-26 11:19:19-07:00,134.0
2020-08-26 11:19:20-07:00,134.0
2020-08-26 11:19:21-07:00,135.0
2020-08-26 11:19:22-07:00,136.0
2020-08-26 11:19:23-07:00,136.0
2020-08-26 11:19:24-07:00,138.0
2020-08-26 11:19:25-07:00,139.0
2020-08-26 11:19:26-07:00,141.0
2020-08-26 11:19:27-07:00,142.0
2020-08-26 11:19:28-07:00,144.0
2020-08-26 11:19:29-07:00,143.0
2020-08-26 11:19:30-07:00,142.0
2020-08-26 11:19:31-07:00,141.0
2020-08-26 11:19:32-07:00,141.0
2020-08-26 11:19:33-07:00,139.0
2020-08-26 11:19:34-07:00,136.0
2020-08-26 11:19:35-07:00,134.0
2020-08-26 11:19:36-07:00,134.0
2020-08-26 11:19:37-07:00,135.0
2020-08-26 11:19:38-07:00,135.0
2020-08-26 11:19:39-07:00,136.0
2020-08-26 11:19:40-07:00,137.0
2020-08-26 11:19:41-07:00,137.0
2020-08-26 11:19:42-07:00,138.0
2020-08-26 11:19:43-07:00,137.0
2020-08-26 11:19:44-07:00,135.0
2020-08-26 11:19:45-07:00,132.0
2020-08-26 11:19:46-07:00,130.0
2020-08-26 11:19:47-07:00,129.0
2020-08-26 11:19:48-07:00,129.0
2020-08-26 11:19:49-07:00,130.0
2020-08-26 11:19:50-07:00,131.0
2020-08-26 11:19:51-07:00,134.0
2020-08-26 11:19:52-07:00,136.0
2020-08-26 11:19:53-07:00,139.0
2020-08-26 11:19:54-07:00,141.0
2020-08-26 11:19:55-07:00,142.0
2020-08-26 11:19:56-07:00,142.0
2020-08-26 11:19:57-07:00,142.0
2020-08-26 11:19:58-07:00,140.0
2020-08-26 11:19:59-07:00,139.0
2020-08-26 11:20:00-07:00,138.0
2020-08-26 11:20:01-07:00,138.0
2020-08-26 11:20:02-07:00,138.0
2020-08-26 11:20:03-07:00,140.0
2020-08-26 11:20:04-07:00,140.0
2020-08-26 11:20:05-07:00,136.0
2020-08-26 11:20:06-07:00,134.0
2020-08-26 11:20:07-07:00,132.0
