timestamp,heart_rate
2020-09-06 15:22:34-07:00,144.0
2020-09-06 15:22:35-07:00,145.0
2020-09-06 15:22:36-07:00,145.0
2020-09-06 15:22:37-07:00,144.0
2020-09-06 15:22:38-07:00,144.0
2020-09-06 15:22:39-07:00,144.0
2020-09-06 15:22:40-07:00,145.0
2020-09-06 15:22:41-07:00,146.0
2020-09-06 15:22:42-07:00,145.0
2020-09-06 15:22:43-07:00,145.0
2020-09-06 15:22:44-07:00,143.0
2020-09-06 15:22:45-07:00,142.0
2020-09-06 15:22:46-07:00,140.0
2020-09-06 15:22:47-07:00,138.0
2020-09-06 15:22:48-07:00,134.0
2020-09-06 15:22:49-07:00,133.0
2020-09-06 15:22:50-07:00,131.0
2020-09-06 15:22:51-07:00,130.0
2020-09-06 15:22:52-07:00,131.0
2020-09-06 15:22:53-07:00,133.0
2020-09-06 15:22:54-07:00,133.0
2020-09-06 15:22:55-07:00,133.0
2020-09-06 15:22:56-07:00,131.0
2020-09-06 15:22:57-07:00,129.0
2020-09-06 15:22:58-07:00,128.0
2020-09-06 15:22:59-07:00,127.0
2020-09-06 15:23:00-07:00,127.0
2020-09-06 15:23:01-07:00,128.0
2020-09-06 15:23:02-07:00,128.0
2020-09-06 15:23:03-07:00,129.0
2020-09-06 15:23:04-07:00,129.0
2020-09-06 15:23:05-07:00,130.0
2020-09-06 15:23:06-07:00,131.0
2020-09-06 15:23:07-07:00,131.0
2020-09-06 15:23:08-07:00,131.0
2020-09-06 15:23:09-07:00,130.0
2020-09-06 15:23:10-07:00,129.0
2020-09-06 15:23:11-07:00,128.0
2020-09-06 15:23:12-07:00,127.0
2020-09-06 15:23:13-07:00,126.0
2020-09-06 15:23:14-07:00,126.0
2020-09-06 15:23:15-07:00,126.0
2020-09-06 15:23:16-07:00,126.0
2020-09-06 15:23:17-07:00,125.0
2020-09-06 15:23:18-07:00,125.0
2020-09-06 15:23:19-07:00,122.0
2020-09-06 15:23:20-07:00,121.0
2020-09-06 15:23:21-07:00,121.0
2020-09-06 15:23:22-07:00,122.0
2020-09-06 15:23:23-07:00,123.0
2020-09-06 15:23:24-07:00,126.0
2020-09-06 15:23:25-07:00,128.0
2020-09-06 15:23:26-07:00,126.0
2020-09-06 15:23:27-07:00,121.0
2020-09-06 15:23:28-07:00,118.0
2020-09-06 15:23:29-07:00,114.0
2020-09-06 15:23:30-07:00,112.0
2020-09-06 15:23:31-07:00,112.0
2020-09-06 15:23:32-07:00,114.0
2020-09-06 15:23:33-07:00,115.0
2020-09-06 15:23:34-07:00,116.0
2020-09-06 15:23:35-07:00,117.0
2020-09-06 15:23:36-07:00,118.0
2020-09-06 15:23:37-07:00,119.0
2020-09-06 15:23:38-07:00,120.0
2020-09-06 15:23:39-07:00,121.0
2020-09-06 15:23:40-07:00,122.0
2020-09-06 15:23:41-07:00,121.0
2020-09-06 15:23:42-07:00,121.0
2020-09-06 15:23:43-07:00,121.0
2020-09-06 15:23:44-07:00,121.0
2020-09-06 15:23:45-07:00,123.0
2020-09-06 15:23:46-07:00,123.0
2020-09-06 15:23:47-07:00,122.0
2020-09-06 15:23:48-07:00,122.0
2020-09-06 15:23:49-07:00,121.0
2020-09-06 15:23:50-07:00,119.0
2020-09-06 15:23:51-07:00,118.0
2020-09-06 15:23:52-07:00,116.0
2020-09-06 15:23:53-07:00,116.0
2020-09-06 15:23:54-07:00,116.0
2020-09-06 15:23:55-07:00,115.0
2020-09-06 15:23:56-07:00,115.0
2020-09-06 15:23:57-07:00,115.0
2020-09-06 15:23:58-07:00,116.0
2020-09-06 15:23:59-07:00,117.0
2020-09-06 15:24:00-07:00,117.0
2020-09-06 15:24:01-07:00,117.0
2020-09-06 15:24:02-07:00,117.0
2020-09-06 15:24:03-07:00,117.0
2020-09-06 15:24:04-07:00,117.0
2020-09-06 15:24:05-07:00,118.0
2020-09-06 15:24:06-07:00,119.0
2020-09-06 15:24:07-07:00,120.0
2020-09-06 15:24:08-07:00,121.0
2020-09-06 15:24:09-07:00,121.0
2020-09-06 15:24:10-07:00,121.0
2020-09-06 15:24:11-07:00,119.0
2020-09-06 15:24:12-07:00,118.0
2020-09-06 15:24:13-07:00,119.0
2020-09-06 15:24:14-07:00,120.0
2020-09-06 15:24:15-07:00,120.0
2020-09-06 15:24:16-07:00,119.0
2020-09-06 15:24:17-07:00,119.0
2020-09-06 15:24:18-07:00,119.0
2020-09-06 15:24:19-07:00,119.0
2020-09-06 15:24:20-07:00,120.0
2020-09-06 15:24:21-07:00,121.0
2020-09-06 15:24:22-07:00,121.0
2020-09-06 15:24:23-07:00,122.0
2020-09-06 15:24:24-07:00,123.0
2020-09-06 15:24:25-07:00,123.0
2020-09-06 15:24:26-07:00,122.0
2020-09-06 15:24:27-07:00,120.0
2020-09-06 15:24:28-07:00,120.0
2020-09-06 15:24:29-07:00,119.0
2020-09-06 15:24:30-07:00,120.0
2020-09-06 15:24:31-07:00,120.0
2020-09-06 15:24:32-07:00,120.0
2020-09-06 15:24:33-07:00,120.0
2020-09-06 15:24:34-07:00,120.0
2020-09-06 15:24:35-07:00,120.0
2020-09-06 15:24:51-07:00,116.0
2020-09-06 15:24:52-07:00,115.0
2020-09-06 15:24:53-07:00,115.0
2020-09-06 15:24:54-07:00,112.0
2020-09-06 15:24:55-07:00,111.0
2020-09-06 15:24:56-07:00,111.0
2020-09-06 15:24:57-07:00,112.0
2020-09-06 15:24:58-07:00,114.0
2020-09-06 15:24:59-07:00,115.0
2020-09-06 15:25:00-07:00,116.0
2020-09-06 15:25:01-07:00,115.0
2020-09-06 15:25:02-07:00,115.0
2020-09-06 15:25:03-07:00,115.0
2020-09-06 15:25:04-07:00,115.0
2020-09-06 15:25:05-07:00,115.0
2020-09-06 15:25:06-07:00,116.0
2020-09-06 15:25:07-07:00,117.0
2020-09-06 15:25:08-07:00,117.0
2020-09-06 15:25:09-07:00,118.0
2020-09-06 15:25:10-07:00,118.0
2020-09-06 15:25:11-07:00,119.0
2020-09-06 15:25:12-07:00,119.0
2020-09-06 15:25:13-07:00,119.0
2020-09-06 15:25:14-07:00,119.0
2020-09-06 15:25:15-07:00,119.0
2020-09-06 15:25:16-07:00,119.0
2020-09-06 15:25:17-07:00,119.0
2020-09-06 15:25:18-07:00,118.0
2020-09-06 15:25:19-07:00,117.0
2020-09-06 15:25:20-07:00,116.0
2020-09-06 15:25:21-07:00,116.0
2020-09-06 15:25:22-07:00,116.0
2020-09-06 15:25:23-07:00,116.0
2020-09-06 15:25:24-07:00,116.0
2020-09-06 15:25:25-07:00,115.0
2020-09-06 15:25:26-07:00,115.0
2020-09-06 15:25:27-07:00,114.0
2020-09-06 15:25:28-07:00,114.0
2020-09-06 15:25:29-07:00,113.0
2020-09-06 15:25:30-07:00,112.0
2020-09-06 15:25:31-07:00,111.0
2020-09-06 15:25:32-07:00,111.0
2020-09-06 15:25:33-07:00,110.0
2020-09-06 15:25:34-07:00,111.0
2020-09-06 15:25:35-07:00,112.0
2020-09-06 15:25:36-07:00,113.0
2020-09-06 15:25:37-07:00,114.0
2020-09-06 15:25:38-07:00,115.0
2020-09-06 15:25:39-07:00,116.0
2020-09-06 15:25:40-07:00,116.0
2020-09-06 15:25:41-07:00,116.0
2020-09-06 15:25:42-07:00,116.0
2020-09-06 15:25:43-07:00,116.0
2020-09-06 15:25:44-07:00,116.0
2020-09-06 15:25:45-07:00,115.0
2020-09-06 15:25:46-07:00,114.0
2020-09-06 15:25:47-07:00,114.0
2020-09-06 15:25:48-07:00,113.0
2020-09-06 15:25:49-07:00,113.0
2020-09-06 15:25:50-07:00,114.0
2020-09-06 15:25:51-07:00,115.0
2020-09-06 15:25:52-07:00,115.0
2020-09-06 15:25:53-07:00,116.0
2020-09-06 15:25:54-07:00,116.0
2020-09-06 15:25:55-07:00,114.0
2020-09-06 15:25:56-07:00,113.0
2020-09-06 15:25:57-07:00,113.0
2020-09-06 15:25:58-07:00,113.0
2020-09-06 15:25:59-07:00,114.0
2020-09-06 15:26:00-07:00,114.0
2020-09-06 15:26:01-07:00,114.0
2020-09-06 15:26:02-07:00,115.0
2020-09-06 15:26:03-07:00,115.0
2020-09-06 15:26:04-07:00,116.0
2020-09-06 15:26:05-07:00,116.0
2020-09-06 15:26:06-07:00,117.0
2020-09-06 15:26:07-07:00,118.0
2020-09-06 15:26:08-07:00,118.0
2020-09-06 15:26:09-07:00,118.0
2020-09-06 15:26:10-07:00,116.0
2020-09-06 15:26:11-07:00,114.0
2020-09-06 15:26:12-07:00,114.0
2020-09-06 15:26:13-07:00,112.0
2020-09-06 15:26:14-07:00,113.0
2020-09-06 15:26:15-07:00,113.0
2020-09-06 15:26:16-07:00,114.0
2020-09-06 15:26:17-07:00,113.0
2020-09-06 15:26:18-07:00,111.0
2020-09-06 15:26:19-07:00,110.0
2020-09-06 15:26:20-07:00,109.0
2020-09-06 15:26:21-07:00,108.0
2020-09-06 15:26:22-07:00,109.0
2020-09-06 15:26:23-07:00,110.0
2020-09-06 15:26:24-07:00,112.0
2020-09-06 15:26:25-07:00,113.0
2020-09-06 15:26:26-07:00,113.0
2020-09-06 15:26:27-07:00,113.0
2020-09-06 15:26:28-07:00,113.0
2020-09-06 15:26:29-07:00,112.0
2020-09-06 15:26:30-07:00,111.0
2020-09-06 15:26:31-07:00,111.0
2020-09-06 15:26:32-07:00,110.0
2020-09-06 15:26:33-07:00,111.0
2020-09-06 15:26:34-07:00,112.0
2020-09-06 15:26:35-07:00,113.0
2020-09-06 15:26:36-07:00,114.0
2020-09-06 15:26:37-07:00,114.0
2020-09-06 15:26:38-07:00,114.0
2020-09-06 15:26:39-07:00,112.0
2020-09-06 15:26:40-07:00,110.0
2020-09-06 15:26:41-07:00,110.0
2020-09-06 15:26:42-07:00,108.0
2020-09-06 15:26:43-07:00,107.0
2020-09-06 15:26:44-07:00,107.0
2020-09-06 15:26:45-07:00,108.0
2020-09-06 15:26:46-07:00,109.0
2020-09-06 15:26:47-07:00,110.0
2020-09-06 15:26:48-07:00,111.0
2020-09-06 15:26:49-07:00,113.0
2020-09-06 15:26:50-07:00,114.0
2020-09-06 15:26:51-07:00,114.0
2020-09-06 15:26:52-07:00,114.0
2020-09-06 15:26:53-07:00,114.0
2020-09-06 15:26:54-07:00,114.0
2020-09-06 15:26:55-07:00,115.0
2020-09-06 15:26:56-07:00,117.0
2020-09-06 15:26:57-07:00,118.0
2020-09-06 15:26:58-07:00,118.0
2020-09-06 15:26:59-07:00,115.0
2020-09-06 15:27:00-07:00,110.0
2020-09-06 15:27:01-07:00,110.0
2020-09-06 15:27:02-07:00,110.0
2020-09-06 15:27:03-07:00,110.0
2020-09-06 15:27:04-07:00,110.0
2020-09-06 15:27:05-07:00,106.0
2020-09-06 15:27:06-07:00,104.0
2020-09-06 15:27:07-07:00,105.0
2020-09-06 15:27:08-07:00,107.0
2020-09-06 15:27:09-07:00,110.0
2020-09-06 15:27:10-07:00,111.0
2020-09-06 15:27:11-07:00,112.0
2020-09-06 15:27:12-07:00,114.0
2020-09-06 15:27:13-07:00,117.0
2020-09-06 15:27:14-07:00,118.0
2020-09-06 15:27:15-07:00,118.0
2020-09-06 15:27:16-07:00,118.0
2020-09-06 15:27:17-07:00,114.0
2020-09-06 15:27:18-07:00,109.0
2020-09-06 15:27:19-07:00,106.0
2020-09-06 15:27:20-07:00,105.0
2020-09-06 15:27:21-07:00,105.0
2020-09-06 15:27:22-07:00,107.0
2020-09-06 15:27:23-07:00,109.0
2020-09-06 15:27:24-07:00,112.0
2020-09-06 15:27:25-07:00,114.0
2020-09-06 15:27:26-07:00,115.0
2020-09-06 15:27:27-07:00,114.0
2020-09-06 15:27:28-07:00,115.0
2020-09-06 15:27:29-07:00,115.0
2020-09-06 15:27:30-07:00,113.0
2020-09-06 15:27:31-07:00,112.0
2020-09-06 15:27:32-07:00,111.0
2020-09-06 15:27:33-07:00,111.0
2020-09-06 15:27:34-07:00,111.0
2020-09-06 15:27:35-07:00,112.0
2020-09-06 15:27:36-07:00,113.0
2020-09-06 15:27:37-07:00,113.0
2020-09-06 15:27:38-07:00,112.0
2020-09-06 15:27:39-07:00,108.0
2020-09-06 15:27:40-07:00,107.0
2020-09-06 15:27:41-07:00,107.0
2020-09-06 15:27:42-07:00,107.0
2020-09-06 15:27:43-07:00,107.0
2020-09-06 15:27:44-07:00,107.0
2020-09-06 15:27:45-07:00,107.0
2020-09-06 15:27:46-07:00,108.0
2020-09-06 15:27:47-07:00,107.0
2020-09-06 15:27:48-07:00,106.0
2020-09-06 15:27:49-07:00,105.0
2020-09-06 15:27:50-07:00,105.0
2020-09-06 15:27:51-07:00,105.0
2020-09-06 15:27:52-07:00,105.0
2020-09-06 15:27:53-07:00,106.0
2020-09-06 15:27:54-07:00,107.0
2020-09-06 15:27:55-07:00,107.0
2020-09-06 15:27:56-07:00,109.0
2020-09-06 15:27:57-07:00,111.0
2020-09-06 15:27:58-07:00,113.0
2020-09-06 15:27:59-07:00,114.0
2020-09-06 15:28:00-07:00,115.0
2020-09-06 15:28:01-07:00,115.0
2020-09-06 15:28:02-07:00,113.0
2020-09-06 15:28:03-07:00,112.0
2020-09-06 15:28:04-07:00,112.0
2020-09-06 15:28:05-07:00,111.0
2020-09-06 15:28:06-07:00,110.0
2020-09-06 15:28:07-07:00,109.0
2020-09-06 15:28:08-07:00,108.0
2020-09-06 15:28:09-07:00,109.0
2020-09-06 15:28:10-07:00,111.0
2020-09-06 15:28:11-07:00,113.0
2020-09-06 15:28:12-07:00,114.0
2020-09-06 15:28:13-07:00,113.0
