loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:13:00.437 -0500,69,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545230.93039625,0.0489501953125,-0.4677276611328125,-0.8812713623046875,545230.89809025,0.06498858332633972,0.4892631769180298,0.1627572178840637,545230.90145825,-80.33168029785156,-37.70652770996094,-445.3438720703125,545230.90927325,2.731272826996209,0.02745336358061243,0.3985848580698892,0.154226690530777,0.4928412437438965,0.2005543410778046,0.05282576382160187,0.01113888621330261,0.1152930855751038,XArbitraryCorrectedZVertical,0.02715617107340292,0.1965466899818659,0.9601136750069125,0.1970121467858895,0.02529814839363098,-0.3881145119667053,-0.9212638735771179,-13.97125244140625,-26.83874893188477,-45.04177856445312,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.438 -0500,70,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545230.96394525,0.0761566162109375,-0.4144439697265625,-0.930938720703125,545230.93163825,0.1312911808490753,0.568743884563446,0.3705631494522095,545230.96146225,-79.13619995117188,-37.17916870117188,-446.6229248046875,545230.90927325,2.731272826996209,0.02745336358061243,0.3985848580698892,0.154226690530777,0.4928412437438965,0.2005543410778046,0.05282576382160187,0.01113888621330261,0.1152930855751038,XArbitraryCorrectedZVertical,0.02715617107340292,0.1965466899818659,0.9601136750069125,0.1970121467858895,0.02529814839363098,-0.3881145119667053,-0.9212638735771179,-13.97125244140625,-26.83874893188477,-45.04177856445312,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.438 -0500,71,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545230.9974932501,-0.0053253173828125,-0.337310791015625,-0.807952880859375,545230.9651872501,-0.1741917729377747,0.5927208662033081,0.3668102324008942,545230.99146425,-78.78453063964844,-36.6983642578125,-446.6488647460938,545230.96891525,2.756953309521883,0.05212898942812958,0.4020879189244558,-0.2042726129293442,0.5776082873344421,0.3326474130153656,0.0282052755355835,-0.02309545874595642,-0.01194441318511963,XArbitraryCorrectedZVertical,0.01308967610156227,0.2008251461063693,0.9624615190044243,0.1821146064577564,0.04794976487755775,-0.391340583562851,-0.9189958572387695,-12.80850219726562,-26.41628265380859,-45.99270629882812,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.439 -0500,72,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.03104225,-0.1085662841796875,-0.4308929443359375,-0.87005615234375,545230.99873625,-0.2741849422454834,0.6545429229736328,-0.06604985892772675,545231.0214652501,-78.01138305664062,-36.92268371582031,-446.9267578125,545231.02855725,2.758462956585673,0.09088942623607203,0.3884171424909029,-0.08876980841159821,0.6298750638961792,-0.3388228118419647,-0.171804666519165,-0.03197410702705383,0.0903891921043396,XArbitraryCorrectedZVertical,-0.007053180115899638,0.1977510542520257,0.9639268475031599,0.1780161838468391,0.0840032771229744,-0.3787239491939545,-0.9216895699501038,-11.65327453613281,-26.01953125,-46.42523193359375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.439 -0500,73,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.06459125,-0.1111602783203125,-0.5428009033203125,-1.132156372070312,545231.03228525,-0.06669674068689346,0.6010887622833252,-0.3572729229927063,545231.05146725,-77.2352294921875,-36.66014099121094,-446.5338745117188,545231.02855725,2.758462956585673,0.09088942623607203,0.3884171424909029,-0.08876980841159821,0.6298750638961792,-0.3388228118419647,-0.171804666519165,-0.03197410702705383,0.0903891921043396,XArbitraryCorrectedZVertical,-0.007053180115899638,0.1977510542520257,0.9639268475031599,0.1780161838468391,0.0840032771229744,-0.3787239491939545,-0.9216895699501038,-11.65327453613281,-26.01953125,-46.42523193359375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.443 -0500,74,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.0981392501,0.00518798828125,-0.48773193359375,-1.249847412109375,545231.0658332501,-0.138827919960022,0.3622250556945801,-0.1850414872169495,545231.08147025,-76.25399780273438,-36.40371704101562,-446.9667663574219,545231.0881992501,2.747657276522439,0.1202809642810241,0.3785861306736832,-0.5041158199310303,0.2044864743947983,0.06213431805372238,-0.1719525158405304,-0.1830133199691772,-0.3081480860710144,XArbitraryCorrectedZVertical,-0.0211326347437049,0.1957448561990559,0.9636193720732243,0.1807626512014875,0.1114943474531174,-0.3696070909500122,-0.92247474193573,-9.872062683105469,-25.69861602783203,-46.48397827148438,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.444 -0500,75,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.13168825,0.14898681640625,-0.2949371337890625,-1.265045166015625,545231.09938225,-0.7324950098991394,0.2190732210874557,0.1032539531588554,545231.11147425,-76.10902404785156,-35.85009765625,-447.8704833984375,545231.0881992501,2.747657276522439,0.1202809642810241,0.3785861306736832,-0.5041158199310303,0.2044864743947983,0.06213431805372238,-0.1719525158405304,-0.1830133199691772,-0.3081480860710144,XArbitraryCorrectedZVertical,-0.0211326347437049,0.1957448561990559,0.9636193720732243,0.1807626512014875,0.1114943474531174,-0.3696070909500122,-0.92247474193573,-9.872062683105469,-25.69861602783203,-46.48397827148438,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545227.559071,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.445 -0500,76,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.16523725,0.2500762939453125,-0.1883697509765625,-1.214492797851562,545231.13293125,-1.384204626083374,0.2393518686294556,0.1555347293615341,545231.14147825,-76.18368530273438,-34.20108032226562,-448.7943725585938,545231.1478412501,2.766587813094003,0.1271939440991108,0.3153510527149653,-1.509009003639221,0.1407469660043716,0.2045715749263763,0.08344155550003052,0.05679929256439209,-0.313936173915863,XArbitraryCorrectedZVertical,-0.03245480945237,0.1656588412488135,0.9701839313101089,0.1739165955404493,0.1205959096550941,-0.3101502358913422,-0.9430076479911804,-9.7354736328125,-23.55732727050781,-48.32061767578125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.446 -0500,77,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.1987862501,0.2182464599609375,-0.0586700439453125,-1.048110961914062,545231.1664792501,-1.367993950843811,-0.08957755565643311,0.2175496369600296,545231.17148225,-76.21751403808594,-31.99055480957031,-449.9579772949219,545231.1478412501,2.766587813094003,0.1271939440991108,0.3153510527149653,-1.509009003639221,0.1407469660043716,0.2045715749263763,0.08344155550003052,0.05679929256439209,-0.313936173915863,XArbitraryCorrectedZVertical,-0.03245480945237,0.1656588412488135,0.9701839313101089,0.1739165955404493,0.1205959096550941,-0.3101502358913422,-0.9430076479911804,-9.7354736328125,-23.55732727050781,-48.32061767578125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.446 -0500,78,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.23233425,0.2799072265625,0.03265380859375,-0.9150238037109375,545231.20002825,-0.5200623869895935,-0.7708263993263245,0.3395828604698181,545231.23149025,-79.0872802734375,-30.48826599121094,-449.9613952636719,545231.2074832501,2.792051803004159,0.09943539582116562,0.2543800214679698,-0.2724743783473969,-0.8839908242225647,0.3659198582172394,0.1325123459100723,0.216112494468689,-0.05630999803543091,XArbitraryCorrectedZVertical,-0.02651560533902645,0.1333323272740957,0.9767008786445148,0.1660564140063525,0.09607701003551483,-0.251645416021347,-0.9630388021469116,-10.99851989746094,-20.14060592651367,-49.97463989257812,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.447 -0500,79,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.26588325,0.23516845703125,-0.112213134765625,-0.9577789306640625,545231.23357725,0.5389423370361328,-1.319997429847717,0.4078388810157776,545231.26149425,-81.61227416992188,-31.88214111328125,-448.6054382324219,545231.2074832501,2.792051803004159,0.09943539582116562,0.2543800214679698,-0.2724743783473969,-0.8839908242225647,0.3659198582172394,0.1325123459100723,0.216112494468689,-0.05630999803543091,XArbitraryCorrectedZVertical,-0.02651560533902645,0.1333323272740957,0.9767008786445148,0.1660564140063525,0.09607701003551483,-0.251645416021347,-0.9630388021469116,-10.99851989746094,-20.14060592651367,-49.97463989257812,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.448 -0500,80,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.2994322501,0.1448211669921875,-0.2129364013671875,-0.8611907958984375,545231.2671262501,1.337378025054932,-2.242737054824829,0.5784276723861694,545231.29149825,-85.22053527832031,-33.98782348632812,-446.5208740234375,545231.2671262501,2.819343365222013,0.002583028015988799,0.2914691797045323,1.339860081672668,-2.255023241043091,0.5786842107772827,0.2425204217433929,0.1897550821304321,-0.003088235855102539,XArbitraryCorrectedZVertical,0.02203600125216432,0.1435432000376436,0.9766135320936905,0.1585424952197265,0.002474080072715878,-0.287359744310379,-0.9578195214271545,-14.84746551513672,-20.89506912231445,-48.3460693359375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.449 -0500,81,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.33298125,-0.0118255615234375,-0.3772735595703125,-1.002044677734375,545231.30067425,2.630281209945679,-1.917670369148254,0.8467339277267456,545231.32150325,-88.13288879394531,-36.69215393066406,-442.8421630859375,545231.3267682501,2.887663177662512,-0.1251457637401742,0.4263830899425934,2.263453006744385,0.7406712174415588,1.616378903388977,0.2561630606651306,0.1202848255634308,0.02930665016174316,XArbitraryCorrectedZVertical,0.08736312275558182,0.2017277000488444,0.9659209156383243,0.1366390374106867,-0.1136439740657806,-0.413580447435379,-0.9033472537994385,-21.21736907958984,-25.52335357666016,-42.99447631835938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.449 -0500,82,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.3665292501,0.113494873046875,-0.273284912109375,-0.7443389892578125,545231.33422325,1.379595160484314,2.059972286224365,2.069300174713135,545231.35150825,-87.31198120117188,-36.51707458496094,-443.4012145996094,545231.3267682501,2.887663177662512,-0.1251457637401742,0.4263830899425934,2.263453006744385,0.7406712174415588,1.616378903388977,0.2561630606651306,0.1202848255634308,0.02930665016174316,XArbitraryCorrectedZVertical,0.08736312275558182,0.2017277000488444,0.9659209156383243,0.1366390374106867,-0.1136439740657806,-0.413580447435379,-0.9033472537994385,-21.21736907958984,-25.52335357666016,-42.99447631835938,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.450 -0500,83,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.40007825,0.2646942138671875,-0.26165771484375,-0.7040557861328125,545231.3677722501,0.1297734379768372,2.649883985519409,2.60574197769165,545231.38151025,-86.09725952148438,-35.14544677734375,-444.9861450195312,545231.38641025,3.052909038411479,-0.04916178913759725,0.4459318106837976,0.009920863434672356,3.802039623260498,2.250229120254517,0.3257087767124176,0.1750063002109528,0.2653443813323975,XArbitraryCorrectedZVertical,0.03374526572344719,0.2197764801523186,0.9737520157585288,0.04864644512054612,-0.04433635249733925,-0.4312987625598907,-0.9011191129684448,-19.91963195800781,-24.57130432128906,-44.312255859375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.451 -0500,84,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.43362725,0.296844482421875,-0.1753997802734375,-1.076675415039062,545231.40132125,-0.3951334655284882,3.543649196624756,2.112914323806763,545231.4115132501,-83.40594482421875,-33.61892700195312,-447.4769592285156,545231.38641025,3.052909038411479,-0.04916178913759725,0.4459318106837976,0.009920863434672356,3.802039623260498,2.250229120254517,0.3257087767124176,0.1750063002109528,0.2653443813323975,XArbitraryCorrectedZVertical,0.03374526572344719,0.2197764801523186,0.9737520157585288,0.04864644512054612,-0.04433635249733925,-0.4312987625598907,-0.9011191129684448,-19.91963195800781,-24.57130432128906,-44.312255859375,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.452 -0500,85,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.4671762501,0.3107147216796875,-0.150848388671875,-1.14990234375,545231.43486925,-1.129729390144348,1.070789456367493,2.097327947616577,545231.44151825,-82.6297607421875,-31.03561401367188,-448.54833984375,545231.44605225,-3.086332190257189,0.03347755217073703,0.4032649336330864,-1.306023836135864,0.2781655788421631,1.950588226318359,0.2707563936710358,0.259528249502182,-0.249708354473114,XArbitraryCorrectedZVertical,-0.02192463904765262,0.199711462989857,0.9791371618964683,-0.03041405340805487,0.03078638762235641,-0.3924234509468079,-0.9192692637443542,-16.24636077880859,-20.58982086181641,-48.0233154296875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.452 -0500,86,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.50072425,0.061279296875,-0.319000244140625,-0.642974853515625,545231.46841825,-1.157044172286987,-0.6657961010932922,1.826112747192383,545231.4715212501,-84.47636413574219,-28.97393798828125,-449.27294921875,545231.44605225,-3.086332190257189,0.03347755217073703,0.4032649336330864,-1.306023836135864,0.2781655788421631,1.950588226318359,0.2707563936710358,0.259528249502182,-0.249708354473114,XArbitraryCorrectedZVertical,-0.02192463904765262,0.199711462989857,0.9791371618964683,-0.03041405340805487,0.03078638762235641,-0.3924234509468079,-0.9192692637443542,-16.24636077880859,-20.58982086181641,-48.0233154296875,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.453 -0500,87,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.53427325,-0.111419677734375,-0.4453582763671875,-0.7440643310546875,545231.50196725,0.8889764547348022,0.7185032963752747,2.144394397735596,545231.53153325,-85.57426452636719,-29.09548950195312,-448.76904296875,545231.50569425,-2.961502614623148,-0.01939526820704901,0.3702330039183056,1.133952975273132,0.8073835968971252,2.213356494903564,0.07935895770788193,0.04284045100212097,0.2890914082527161,XArbitraryCorrectedZVertical,-0.007057431434025106,0.1841638716151124,0.9790471789967928,-0.0866051712359272,-0.0180799700319767,-0.3618326485157013,-0.9320677518844604,-18.90373992919922,-16.863525390625,-48.9981689453125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.453 -0500,88,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.5678222501,0.2898712158203125,-0.585784912109375,-0.946990966796875,545231.5355162501,2.636244058609009,0.2807696163654327,2.857109785079956,545231.5615372501,-85.94320678710938,-30.10551452636719,-447.6046752929688,545231.56533725,-2.788739327888239,-0.04519238127000837,0.4960982804020424,1.52809202671051,2.510940313339233,1.517983555793762,0.2106141149997711,-0.08910048007965088,-0.06887245178222656,XArbitraryCorrectedZVertical,-0.02151699088846244,0.2454847268718812,0.9550754185405955,-0.1646364140916398,-0.03973075374960899,-0.4759978055953979,-0.8785485625267029,-19.59573364257812,-19.19487762451172,-47.276611328125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.454 -0500,89,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.60137125,0.1054840087890625,-0.256195068359375,-0.9072723388671875,545231.56906425,1.311283469200134,2.627069711685181,1.304200053215027,545231.59154225,-84.14155578613281,-30.69209289550781,-448.2605895996094,545231.56533725,-2.788739327888239,-0.04519238127000837,0.4960982804020424,1.52809202671051,2.510940313339233,1.517983555793762,0.2106141149997711,-0.08910048007965088,-0.06887245178222656,XArbitraryCorrectedZVertical,-0.02151699088846244,0.2454847268718812,0.9550754185405955,-0.1646364140916398,-0.03973075374960899,-0.4759978055953979,-0.8785485625267029,-19.59573364257812,-19.19487762451172,-47.276611328125,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:00.455 -0500,90,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545231.63491925,-0.0666961669921875,-0.3775787353515625,-0.8764801025390625,545231.60261325,0.2536495923995972,0.6916295886039734,0.7496047616004944,545231.6215482501,-84.05363464355469,-30.90840148925781,-448.771728515625,545231.62497925,-2.723614856658403,-0.00291309976860605,0.5273925036269171,0.3949840366840363,0.09000565856695175,0.8992071747779846,0.05914197117090225,0.1966832876205444,0.05955010652542114,XArbitraryCorrectedZVertical,-0.0527017958224457,0.2552708433669856,0.9445041958871346,-0.1999276614177541,-0.002517270855605602,-0.503281831741333,-0.8641186356544495,-17.50853729248047,-20.04005813598633,-48.28518676757812,2,545124.2233672501,stationary,2,2020-11-15 16:04:50.584 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545229.5443590001,0,11.18758,98.72083,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
