loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:08:50.992 -0500,288,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.8249034167,0.1444549560546875,-0.077911376953125,-0.97308349609375,100237.8000494167,-0.004065581597387791,0.01304869074374437,-0.001646632445044816,100237.8324744167,-70.26812744140625,-23.45771789550781,-445.5264892578125,100237.8000494167,-3.05967427473324,0.1474049245456896,0.07959783559441359,-0.0017922124825418,0.0004324615001678467,-0.001089517143554986,-0.0001655220985412598,0.0009594261646270752,0.01111131906509399,XArbitraryCorrectedZVertical,0.07514055287982642,-0.03663428210912247,-0.9955397900743828,0.04373163397768776,0.1464066654443741,-0.07951381057500839,-0.9860236644744873,14.72129058837891,0.07072830200195312,-43.797119140625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.032 -0500,289,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.8584524167,0.1444854736328125,-0.0789031982421875,-0.974212646484375,100237.8336044167,-0.001140898209996521,0.01143774390220642,-0.001895371708087623,100237.8624844167,-70.41084289550781,-23.37820434570312,-445.7072143554688,100237.8000494167,-3.05967427473324,0.1474049245456896,0.07959783559441359,-0.0017922124825418,0.0004324615001678467,-0.001089517143554986,-0.0001655220985412598,0.0009594261646270752,0.01111131906509399,XArbitraryCorrectedZVertical,0.07514055287982642,-0.03663428210912247,-0.9955397900743828,0.04373163397768776,0.1464066654443741,-0.07951381057500839,-0.9860236644744873,14.72129058837891,0.07072830200195312,-43.797119140625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.052 -0500,290,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.8920074167,0.14544677734375,-0.078887939453125,-0.9706268310546875,100237.8671534167,-0.0007414240390062332,0.01264761853963137,-0.001392566948197782,100237.8924914167,-70.23326110839844,-23.30732727050781,-445.4418640136719,100237.8596954167,-3.059671559410993,0.1473993853947266,0.07962225506424929,0.0008269853424280882,0.003702131099998951,-0.0004012258723378181,-0.001380473375320435,0.001258440315723419,0.01078981161117554,XArbitraryCorrectedZVertical,0.07513830842622299,-0.03664645974863671,-0.9955394100802165,0.04373376096922313,0.1464009135961533,-0.07953815162181854,-0.9860225319862366,14.43617248535156,-0.2553901672363281,-43.94754028320312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.092 -0500,291,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.9255564167,0.1440582275390625,-0.07879638671875,-0.9705657958984375,100237.9007024167,-0.00171214621514082,0.008094411343336105,-0.000990429543890059,100237.9225014167,-70.12190246582031,-23.26927185058594,-445.7606811523438,100237.8596954167,-3.059671559410993,0.1473993853947266,0.07962225506424929,0.0008269853424280882,0.003702131099998951,-0.0004012258723378181,-0.001380473375320435,0.001258440315723419,0.01078981161117554,XArbitraryCorrectedZVertical,0.07513830842622299,-0.03664645974863671,-0.9955394100802165,0.04373376096922313,0.1464009135961533,-0.07953815162181854,-0.9860225319862366,14.43617248535156,-0.2553901672363281,-43.94754028320312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.131 -0500,292,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.9591054167,0.1455841064453125,-0.0794677734375,-0.9759063720703125,100237.9342574167,-0.003151851240545511,0.01163268741220236,-0.001733984216116369,100237.9525054167,-70.03367614746094,-23.4437255859375,-445.9545288085938,100237.9193414167,-3.059715993625348,0.1473690715611624,0.07968797926633277,0.002324765082448721,0.004145806655287743,-0.0006883044843561947,-0.002509459853172302,0.001064620912075043,0.01577866077423096,XArbitraryCorrectedZVertical,0.07512365205353325,-0.03668151695584072,-0.9955400728552641,0.04371344429830409,0.1463702619075775,-0.07960366457700729,-0.9860218167304993,14.71176910400391,-0.1872730255126953,-43.53802490234375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.151 -0500,293,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100237.9926604167,0.14495849609375,-0.078399658203125,-0.9723358154296875,100237.9678064167,-0.006394516211003065,0.01204920560121536,-0.001126783434301615,100237.9825154167,-70.11727905273438,-23.16380310058594,-446.0953979492188,100237.9193414167,-3.059715993625348,0.1473690715611624,0.07968797926633277,0.002324765082448721,0.004145806655287743,-0.0006883044843561947,-0.002509459853172302,0.001064620912075043,0.01577866077423096,XArbitraryCorrectedZVertical,0.07512365205353325,-0.03668151695584072,-0.9955400728552641,0.04371344429830409,0.1463702619075775,-0.07960366457700729,-0.9860218167304993,14.71176910400391,-0.1872730255126953,-43.53802490234375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.191 -0500,294,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.0262084167,0.144378662109375,-0.0786285400390625,-0.9730377197265625,100238.0013544167,-8.655273268232122e-05,0.0124976821243763,-0.002277002669870853,100238.0125224167,-69.88177490234375,-23.14991760253906,-445.3689575195312,100237.9789874167,-3.059748438872655,0.1473763337860292,0.07963438018187079,0.001260521588847041,0.003787850961089134,-0.001090672449208796,-0.001952677965164185,-0.0003468841314315796,0.01527827978134155,XArbitraryCorrectedZVertical,0.07512565850449417,-0.03665589090028073,-0.995541643877307,0.04369549990442265,0.1463780552148819,-0.07955023646354675,-0.9860249757766724,14.61441040039062,-0.08565902709960938,-44.23422241210938,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.231 -0500,295,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.0597574167,0.145477294921875,-0.0789642333984375,-0.972991943359375,100238.0349094167,-0.005917810369282961,0.01394191477447748,-0.00190495909191668,100238.0725444167,-69.99061584472656,-23.38882446289062,-446.0408935546875,100238.0386324167,-3.059759187472834,0.1473990251657362,0.07959349352355635,0.001290333457291126,0.0004014652222394943,-0.002676369622349739,-0.002311244606971741,0.001443371176719666,0.013172447681427,XArbitraryCorrectedZVertical,0.07513598445848622,-0.03663544264243101,-0.9955418801400101,0.04368909371082452,0.1464008986949921,-0.07950948178768158,-0.9860248565673828,14.57771301269531,0.1165504455566406,-43.79571533203125,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.251 -0500,296,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.0933124167,0.1439971923828125,-0.07879638671875,-0.9727325439453125,100238.0684584167,-0.005389971658587456,0.008884837850928307,-0.0009438242996111512,100238.0725444167,-69.99061584472656,-23.38882446289062,-446.0408935546875,100238.0386324167,-3.059759187472834,0.1473990251657362,0.07959349352355635,0.001290333457291126,0.0004014652222394943,-0.002676369622349739,-0.002311244606971741,0.001443371176719666,0.013172447681427,XArbitraryCorrectedZVertical,0.07513598445848622,-0.03663544264243101,-0.9955418801400101,0.04368909371082452,0.1464008986949921,-0.07950948178768158,-0.9860248565673828,14.57771301269531,0.1165504455566406,-43.79571533203125,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.290 -0500,297,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.1268614167,0.145050048828125,-0.07904052734375,-0.973052978515625,100238.1020074167,-0.0008689894457347691,0.01418825704604387,-0.0005542038124985993,100238.1325674167,-70.17454528808594,-23.31382751464844,-445.872314453125,100238.0982784167,-3.059765048720345,0.1474210098332418,0.07959539981535964,-0.0004086741246283054,0.004394108429551125,0.000274174235528335,-0.0009596645832061768,0.002238735556602478,0.01210099458694458,XArbitraryCorrectedZVertical,0.07514685472023008,-0.03663613070224989,-0.9955411662628829,0.04368665019831111,0.1464225500822067,-0.0795113816857338,-0.9860214591026306,14.71901702880859,0.002576828002929688,-43.67947387695312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.330 -0500,298,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.1604104167,0.14447021484375,-0.076904296875,-0.9734954833984375,100238.1355564167,-0.003885818412527442,0.01207051146775484,0.001202417188324034,100238.1625704167,-70.02993774414062,-23.1480712890625,-445.484375,100238.0982784167,-3.059765048720345,0.1474210098332418,0.07959539981535964,-0.0004086741246283054,0.004394108429551125,0.000274174235528335,-0.0009596645832061768,0.002238735556602478,0.01210099458694458,XArbitraryCorrectedZVertical,0.07514685472023008,-0.03663613070224989,-0.9955411662628829,0.04368665019831111,0.1464225500822067,-0.0795113816857338,-0.9860214591026306,14.71901702880859,0.002576828002929688,-43.67947387695312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.350 -0500,299,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.1939654167,0.144378662109375,-0.078277587890625,-0.9754180908203125,100238.1691114167,-6.258428766159341e-05,0.01152855809777975,-0.001140365609899163,100238.1925834167,-69.8558349609375,-23.385986328125,-445.693359375,100238.1579244167,-3.059795677089737,0.1474478997340487,0.07959955707434113,-0.001174142584204674,0.0007923273369669914,-4.514481406658888e-05,-0.001749053597450256,0.002715900540351868,0.01223403215408325,XArbitraryCorrectedZVertical,0.07515975222447314,-0.03663876121076579,-0.9955408069829605,0.04367205440004196,0.146449014544487,-0.07951552420854568,-0.9860172271728516,15.11778259277344,0.1127567291259766,-43.64627075195312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.390 -0500,300,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.2275134167,0.1451263427734375,-0.0787506103515625,-0.9720001220703125,100238.2026604167,-0.004346278961747885,0.01526577211916447,-0.001579520874656737,100238.2225904167,-69.95416259765625,-23.08189392089844,-445.740966796875,100238.1579244167,-3.059795677089737,0.1474478997340487,0.07959955707434113,-0.001174142584204674,0.0007923273369669914,-4.514481406658888e-05,-0.001749053597450256,0.002715900540351868,0.01223403215408325,XArbitraryCorrectedZVertical,0.07515975222447314,-0.03663876121076579,-0.9955408069829605,0.04367205440004196,0.146449014544487,-0.07951552420854568,-0.9860172271728516,15.11778259277344,0.1127567291259766,-43.64627075195312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.429 -0500,301,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.2610624167,0.144927978515625,-0.0787200927734375,-0.9703826904296875,100238.2362084167,-0.004226702731102705,0.01206944603472948,-0.001761148450896144,100238.2525924167,-69.71975708007812,-23.24551391601562,-445.9712524414062,100238.2175694167,-3.059804402481615,0.1474392120330461,0.07956505094264341,0.001428531832061708,-0.001146379858255386,0.0001851108390837908,-0.001542523503303528,0.0007588565349578857,0.0147099494934082,XArbitraryCorrectedZVertical,0.07515461867336061,-0.03662210038600608,-0.995542015546129,0.04366630629881144,0.146440863609314,-0.07948112487792969,-0.9860212206840515,14.80999755859375,0.03622817993164062,-44.05770874023438,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.469 -0500,302,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.2946114167,0.144775390625,-0.080352783203125,-0.9737548828125,100238.2697634167,-0.006190784275531769,0.01041695475578308,-0.002126800362020731,100238.3126144167,-69.96746826171875,-23.5684814453125,-445.6883544921875,100238.2772154167,-3.059806378091854,0.1474585493105981,0.07954928377754697,-0.0007602425757795572,-0.004809912294149399,-0.001936438959091902,-0.001561805605888367,-0.0002792105078697205,0.01171761751174927,XArbitraryCorrectedZVertical,0.07516390880982657,-0.03661390144540458,-0.995541684014177,0.04366511178708415,0.1464601159095764,-0.07946541160345078,-0.9860196113586426,14.71404266357422,-0.2300395965576172,-43.78228759765625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.494 -0500,303,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.3281664167,0.1444091796875,-0.079437255859375,-0.9727935791015625,100238.3033124167,-0.006876281928271055,0.01121776737272739,-0.0009299758239649236,100238.3126144167,-69.96746826171875,-23.5684814453125,-445.6883544921875,100238.2772154167,-3.059806378091854,0.1474585493105981,0.07954928377754697,-0.0007602425757795572,-0.004809912294149399,-0.001936438959091902,-0.001561805605888367,-0.0002792105078697205,0.01171761751174927,XArbitraryCorrectedZVertical,0.07516390880982657,-0.03661390144540458,-0.995541684014177,0.04366511178708415,0.1464601159095764,-0.07946541160345078,-0.9860196113586426,14.71404266357422,-0.2300395965576172,-43.78228759765625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.529 -0500,304,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.3617154167,0.14495849609375,-0.07952880859375,-0.9741363525390625,100238.3368614167,-0.002306830137968063,0.01121616922318935,-0.001096689724363387,100238.3726214167,-70.07875061035156,-23.46281433105469,-445.4633178710938,100238.3368614167,-3.059799933105968,0.1474678192319627,0.07952301778954217,-4.865857772529125e-05,-0.001400398090481758,-0.0005423941765911877,-1.488626003265381e-05,0.001128926873207092,0.01251178979873657,XArbitraryCorrectedZVertical,0.07516814592973478,-0.03660038011361431,-0.9955417341145518,0.04366754267280995,0.1464695483446121,-0.07943923026323318,-0.9860203266143799,14.6361083984375,-0.1219959259033203,-44.21176147460938,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.569 -0500,305,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.3952644167,0.1462860107421875,-0.08062744140625,-0.9735870361328125,100238.3704164167,-0.003694070735946298,0.01626845262944698,0.001134506659582257,100238.4026284167,-70.04367065429688,-23.58009338378906,-445.7622375488281,100238.3368614167,-3.059799933105968,0.1474678192319627,0.07952301778954217,-4.865857772529125e-05,-0.001400398090481758,-0.0005423941765911877,-1.488626003265381e-05,0.001128926873207092,0.01251178979873657,XArbitraryCorrectedZVertical,0.07516814592973478,-0.03660038011361431,-0.9955417341145518,0.04366754267280995,0.1464695483446121,-0.07943923026323318,-0.9860203266143799,14.6361083984375,-0.1219959259033203,-44.21176147460938,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.245282,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.589 -0500,306,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.4288194167,0.14447021484375,-0.0790557861328125,-0.974029541015625,100238.4039654167,-0.002920156111940742,0.01043959148228168,-0.0008996158139780164,100238.4026284167,-70.04367065429688,-23.58009338378906,-445.7622375488281,100238.3965074167,-3.059780505131684,0.1474846081761028,0.0794919885699687,0.0009852198418229818,-0.001024852506816387,0.0002108890912495553,5.969405174255371e-05,0.0009759142994880676,0.01264911890029907,XArbitraryCorrectedZVertical,0.07517627012459671,-0.03658383322960169,-0.9955413614421356,0.04367640697947209,0.1464864760637283,-0.07940829545259476,-0.9860203266143799,14.73652648925781,-0.3900241851806641,-43.76751708984375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.836257,0,-29.3826,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.628 -0500,307,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.462367,0.1458282470703125,-0.0794830322265625,-0.9727630615234375,100238.4375144167,-0.002009088639169931,0.01458320394158363,-3.941478280466981e-05,100238.4626444167,-69.9556884765625,-23.35145568847656,-445.8873596191406,100238.3965074167,-3.059780505131684,0.1474846081761028,0.0794919885699687,0.0009852198418229818,-0.001024852506816387,0.0002108890912495553,5.969405174255371e-05,0.0009759142994880676,0.01264911890029907,XArbitraryCorrectedZVertical,0.07517627012459671,-0.03658383322960169,-0.9955413614421356,0.04367640697947209,0.1464864760637283,-0.07940829545259476,-0.9860203266143799,14.73652648925781,-0.3900241851806641,-43.76751708984375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.836257,0,-29.3826,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.668 -0500,308,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.495916,0.145050048828125,-0.0797119140625,-0.9711761474609375,100238.471068,-0.003658384317532182,0.01314030308276415,-0.001959287561476231,100238.492649,-70.01792907714844,-23.29705810546875,-445.8928527832031,100238.456152,-3.059791612584266,0.1474928204036728,0.07948411327139855,0.0002150486689060926,-0.002308405004441738,-0.001722679007798433,-0.0007114410400390625,-8.501112461090088e-06,0.01325887441635132,XArbitraryCorrectedZVertical,0.07518000993207527,-0.03658015281791808,-0.9955414053764189,0.04367073841773109,0.1464946568012238,-0.0794004499912262,-0.9860197305679321,14.72257995605469,-0.2673892974853516,-44.03665161132812,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.836257,0,-29.3826,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.688 -0500,309,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.529471,0.145355224609375,-0.082427978515625,-0.9697113037109375,100238.504617,-0.004399808589369059,0.008720254525542259,-0.0005331648280844092,100238.522657,-69.78971862792969,-23.34378051757812,-445.2262878417969,100238.456152,-3.059791612584266,0.1474928204036728,0.07948411327139855,0.0002150486689060926,-0.002308405004441738,-0.001722679007798433,-0.0007114410400390625,-8.501112461090088e-06,0.01325887441635132,XArbitraryCorrectedZVertical,0.07518000993207527,-0.03658015281791808,-0.9955414053764189,0.04367073841773109,0.1464946568012238,-0.0794004499912262,-0.9860197305679321,14.72257995605469,-0.2673892974853516,-44.03665161132812,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.836257,0,-29.3826,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:51.728 -0500,310,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100238.56302,0.14349365234375,-0.082305908203125,-0.96514892578125,100238.538166,-0.006969226058572531,0.005451756995171309,-0.001159806619398296,100238.552662,-70.27754211425781,-23.38166809082031,-445.839599609375,100238.515798,-3.059771095359967,0.1475084901883908,0.07944122390657518,-0.001190294977277517,0.002343925647437572,-0.001431393437087536,-0.001124128699302673,0.001215182244777679,0.01820379495620728,XArbitraryCorrectedZVertical,0.07518737125477358,-0.03655768360138396,-0.9955413182200105,0.04367969914414882,0.1465106159448624,-0.07935769110918045,-0.9860208034515381,14.91700744628906,-0.1482124328613281,-43.47457885742188,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100235.836257,0,-29.3826,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
