loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:22:57.440 -0500,165,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.4645525001,-0.02386474609375,-0.0052947998046875,-0.9852142333984375,545299.4334895001,-0.00344506511464715,0.01210779510438442,-0.001773931551724672,545299.4674905001,-67.09121704101562,-24.28282165527344,-448.8461303710938,545299.4359755,1.619711189898377,-0.0236684286363425,0.005809783287296984,-0.0008394138421863317,0.002403108403086662,-0.000198829104192555,0.001267176121473312,0.00234556570649147,0.0135732889175415,XArbitraryCorrectedZVertical,-0.01057303412206266,0.006057148703719631,-0.7241101281373069,-0.6895767044494524,-0.02366581931710243,-0.005809750407934189,-0.999703049659729,-0.976531982421875,-13.72753810882568,-46.768310546875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.441 -0500,166,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.4981075,-0.022918701171875,-0.0063323974609375,-0.986480712890625,545299.4670385,-0.003470897907391191,0.01391980983316898,-0.002755572786554694,545299.4674905001,-67.09121704101562,-24.28282165527344,-448.8461303710938,545299.4359755,1.619711189898377,-0.0236684286363425,0.005809783287296984,-0.0008394138421863317,0.002403108403086662,-0.000198829104192555,0.001267176121473312,0.00234556570649147,0.0135732889175415,XArbitraryCorrectedZVertical,-0.01057303412206266,0.006057148703719631,-0.7241101281373069,-0.6895767044494524,-0.02366581931710243,-0.005809750407934189,-0.999703049659729,-0.976531982421875,-13.72753810882568,-46.768310546875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.442 -0500,167,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.5316555001,-0.0231475830078125,-0.0059356689453125,-0.9891510009765625,545299.5005865,-0.003699396969750524,0.01288810186088085,-0.00106579705607146,545299.5274795,-67.14547729492188,-24.453125,-448.7861328125,545299.4956215001,1.619929898642011,-0.0237020250548013,0.005768730117054975,0.0004557936917990446,-0.002177875488996506,0.0003383929142728448,0.0007514525204896927,-0.0004268111661076546,0.01256561279296875,XArbitraryCorrectedZVertical,-0.01057171097760146,0.00608244039673139,-0.7241855617796331,-0.689497148751702,-0.02369941212236881,-0.005768698174506426,-0.999702513217926,-0.8023605346679688,-13.86524677276611,-46.05282592773438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.442 -0500,168,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.5652045,-0.0231170654296875,-0.00726318359375,-0.9921722412109375,545299.5341415,-0.00171241257339716,0.01428066845983267,-0.001042361254803836,545299.5274795,-67.14547729492188,-24.453125,-448.7861328125,545299.5552665,1.620262354539143,-0.0237093926988283,0.005756197206508592,-0.001828033942729235,-0.001395323313772678,-0.0002321937354281545,-0.0005076602101325989,-0.0003325324505567551,0.01207727193832397,XArbitraryCorrectedZVertical,-0.01057106919657996,0.006087761969849663,-0.7243001935375015,-0.6893768025739295,-0.02370677888393402,-0.005756165366619825,-0.9997023940086365,-0.62384033203125,-13.51942920684814,-46.19769287109375,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.443 -0500,169,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.5987525,-0.0248565673828125,-0.0048065185546875,-0.98779296875,545299.5676905001,-0.003389937803149223,0.01330382097512484,-0.0001781654718797654,545299.5874655,-67.02703857421875,-24.11653137207031,-449.1351013183594,545299.5552665,1.620262354539143,-0.0237093926988283,0.005756197206508592,-0.001828033942729235,-0.001395323313772678,-0.0002321937354281545,-0.0005076602101325989,-0.0003325324505567551,0.01207727193832397,XArbitraryCorrectedZVertical,-0.01057106919657996,0.006087761969849663,-0.7243001935375015,-0.6893768025739295,-0.02370677888393402,-0.005756165366619825,-0.9997023940086365,-0.62384033203125,-13.51942920684814,-46.19769287109375,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.444 -0500,170,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.6323075,-0.022491455078125,-0.0040435791015625,-0.98614501953125,545299.6347935001,-0.001142762368544936,0.01134586520493031,-0.0004383563064038754,545299.5874655,-67.02703857421875,-24.11653137207031,-449.1351013183594,545299.6149115,1.619894660005785,-0.02368261459628817,0.005809714286876546,-0.0008710036054253578,5.072355270385742e-05,0.001300485571846366,0.0007625594735145569,-0.001759117469191551,0.008644342422485352,XArbitraryCorrectedZVertical,-0.01057870407642346,0.006061093998992017,-0.7241733053718725,-0.6895100973638529,-0.02368000149726868,-0.005809681490063667,-0.9997026920318604,-0.4136886596679688,-13.76466083526611,-46.23471069335938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.444 -0500,171,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.6658565,-0.0228729248046875,-0.0062713623046875,-0.9898681640625,545299.6683425,-0.001948634977452457,0.01399198174476624,0.001581385033205152,545299.6474575,-66.89372253417969,-24.27740478515625,-449.3534545898438,545299.6149115,1.619894660005785,-0.02368261459628817,0.005809714286876546,-0.0008710036054253578,5.072355270385742e-05,0.001300485571846366,0.0007625594735145569,-0.001759117469191551,0.008644342422485352,XArbitraryCorrectedZVertical,-0.01057870407642346,0.006061093998992017,-0.7241733053718725,-0.6895100973638529,-0.02368000149726868,-0.005809681490063667,-0.9997026920318604,-0.4136886596679688,-13.76466083526611,-46.23471069335938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.445 -0500,172,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.6994055001,-0.0229644775390625,-0.0056610107421875,-0.9889068603515625,545299.6683425,-0.001948634977452457,0.01399198174476624,0.001581385033205152,545299.7074415,-67.26876831054688,-24.29997253417969,-448.6857299804688,545299.6745575001,1.619858324628535,-0.02371732569808329,0.005835585152445992,-6.406358443200588e-05,0.001200433820486069,-0.0009514694684185088,-0.0003166329115629196,0.0005403142422437668,0.01460957527160645,XArbitraryCorrectedZVertical,-0.01060007923050817,0.006063885726152997,-0.7241604650777987,-0.6895233671839277,-0.02371469885110855,-0.005835552234202623,-0.9997017383575439,-0.5658645629882812,-13.61014652252197,-46.26922607421875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.446 -0500,173,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.7329595,-0.0238037109375,-0.00640869140625,-0.9874114990234375,545299.7018915,-0.003168096300214529,0.0126801086589694,-0.001492169103585184,545299.7074415,-67.26876831054688,-24.29997253417969,-448.6857299804688,545299.6745575001,1.619858324628535,-0.02371732569808329,0.005835585152445992,-6.406358443200588e-05,0.001200433820486069,-0.0009514694684185088,-0.0003166329115629196,0.0005403142422437668,0.01460957527160645,XArbitraryCorrectedZVertical,-0.01060007923050817,0.006063885726152997,-0.7241604650777987,-0.6895233671839277,-0.02371469885110855,-0.005835552234202623,-0.9997017383575439,-0.5658645629882812,-13.61014652252197,-46.26922607421875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.446 -0500,174,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.7665085,-0.0228729248046875,-0.0065155029296875,-0.9896697998046875,545299.7354455,-0.003936951048672199,0.01428732648491859,0.000511593243572861,545299.7674275,-67.3143310546875,-23.98794555664062,-449.7605895996094,545299.7342025001,1.619465897153357,-0.02372946739262142,0.005813208814682538,-0.001098765060305595,0.00125654973089695,0.0007190600736066699,-0.0001518987119197845,-0.001053716987371445,0.01218324899673462,XArbitraryCorrectedZVertical,-0.01059556972698813,0.006078253229459414,-0.7240252066774211,-0.6896652823472591,-0.02372683957219124,-0.005813176278024912,-0.9997015595436096,-0.4602279663085938,-13.64283275604248,-46.31033325195312,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.447 -0500,175,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.8000575,-0.02166748046875,-0.0032958984375,-0.986785888671875,545299.7689945,-0.003430684097111225,0.01127742230892181,-0.001510278671048582,545299.7674275,-67.3143310546875,-23.98794555664062,-449.7605895996094,545299.7938485,1.619184042783345,-0.02374138569872285,0.005771064910893331,0.0004728361964225769,-0.001227335073053837,-0.001020433846861124,-0.0001552365720272064,0.001528647728264332,0.01215267181396484,XArbitraryCorrectedZVertical,-0.01058449372571566,0.006099112275052026,-0.7239281596459215,-0.6897671019716867,-0.02373876050114632,-0.005771033000200987,-0.9997015595436096,-0.3843536376953125,-13.50084781646729,-46.75448608398438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.448 -0500,176,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.8336115,-0.0241851806640625,-0.00445556640625,-0.984527587890625,545299.8025435001,-0.0006391586503013968,0.01330062560737133,-0.0003619235940277576,545299.8274225,-67.33924865722656,-24.15277099609375,-448.6209106445312,545299.7938485,1.619184042783345,-0.02374138569872285,0.005771064910893331,0.0004728361964225769,-0.001227335073053837,-0.001020433846861124,-0.0001552365720272064,0.001528647728264332,0.01215267181396484,XArbitraryCorrectedZVertical,-0.01058449372571566,0.006099112275052026,-0.7239281596459215,-0.6897671019716867,-0.02373876050114632,-0.005771033000200987,-0.9997015595436096,-0.3843536376953125,-13.50084781646729,-46.75448608398438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.449 -0500,177,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.8671605,-0.0229644775390625,-0.00750732421875,-0.988311767578125,545299.8360975001,-0.002607767237350345,0.008330101147294044,-0.002321211155503988,545299.8274225,-67.33924865722656,-24.15277099609375,-448.6209106445312,545299.8534935,1.618735087751921,-0.0237412696930063,0.005860447970178253,-0.000714525580406189,-0.001725044101476669,0.0007431125268340111,0.0001498106867074966,0.001160271465778351,0.01129770278930664,XArbitraryCorrectedZVertical,-0.01061391318045502,0.006069099689311342,-0.7237728467637469,-0.68992996711251,-0.02373863197863102,-0.005860414355993271,-0.9997010231018066,-0.6936187744140625,-13.74267482757568,-46.41409301757812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.449 -0500,178,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.9007095001,-0.0227508544921875,-0.0071563720703125,-0.9910888671875,545299.8696465,-0.003893541404977441,0.01314110215753317,-0.0004506068653427064,545299.8874165,-67.06753540039062,-23.92413330078125,-449.3313598632812,545299.8534935,1.618735087751921,-0.0237412696930063,0.005860447970178253,-0.000714525580406189,-0.001725044101476669,0.0007431125268340111,0.0001498106867074966,0.001160271465778351,0.01129770278930664,XArbitraryCorrectedZVertical,-0.01061391318045502,0.006069099689311342,-0.7237728467637469,-0.68992996711251,-0.02373863197863102,-0.005860414355993271,-0.9997010231018066,-0.6936187744140625,-13.74267482757568,-46.41409301757812,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545296.360385,0,12.38983,98.70667,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.450 -0500,179,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.9342635,-0.0235595703125,-0.0059661865234375,-0.988189697265625,545299.9031955,-0.003787547582760453,0.0121698472648859,-0.001433579600416124,545299.8874165,-67.06753540039062,-23.92413330078125,-449.3313598632812,545299.9131395001,1.618412499308853,-0.02378028582138117,0.00586057616006037,-0.00232430431060493,-0.002017510123550892,0.001765127293765545,0.0006771087646484375,0.000473756343126297,0.01411962509155273,XArbitraryCorrectedZVertical,-0.01062709663660932,0.006084226377778701,-0.7236613456235266,-0.6900464919364947,-0.02377763576805592,-0.005860542412847281,-0.9997000694274902,-0.7305831909179688,-13.32681560516357,-46.48886108398438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.451 -0500,180,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545299.9678125001,-0.023773193359375,-0.0053863525390625,-0.9876861572265625,545299.9367435001,0.0003150519623886794,0.01312485709786415,-0.00173717993311584,545299.9474135,-67.25640869140625,-24.38493347167969,-449.0474853515625,545299.9131395001,1.618412499308853,-0.02378028582138117,0.00586057616006037,-0.00232430431060493,-0.002017510123550892,0.001765127293765545,0.0006771087646484375,0.000473756343126297,0.01411962509155273,XArbitraryCorrectedZVertical,-0.01062709663660932,0.006084226377778701,-0.7236613456235266,-0.6900464919364947,-0.02377763576805592,-0.005860542412847281,-0.9997000694274902,-0.7305831909179688,-13.32681560516357,-46.48886108398438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.451 -0500,181,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.0013615,-0.022918701171875,-0.0059967041015625,-0.9877166748046875,545299.9702985,-0.004217115696519613,0.01104519423097372,-0.004407797940075397,545300.0074065001,-66.93701171875,-24.52767944335938,-449.285888671875,545299.9727845,1.618232357323997,-0.02381762553289331,0.005835774866685519,-0.00136264692991972,-0.0002186950296163559,-0.0004177247174084187,-0.0001247897744178772,-0.0009243367239832878,0.01208949089050293,XArbitraryCorrectedZVertical,-0.01063150043914641,0.006107041641716632,-0.7235991200347709,-0.6901115107193976,-0.02381496876478195,-0.005835741758346558,-0.9996993541717529,-0.8038253784179688,-13.58681201934814,-46.57516479492188,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.452 -0500,182,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.0349155001,-0.0233001708984375,-0.005340576171875,-0.98779296875,545300.0038475001,-0.00186740851495415,0.0114731639623642,-0.002320944797247648,545300.0074065001,-66.93701171875,-24.52767944335938,-449.285888671875,545299.9727845,1.618232357323997,-0.02381762553289331,0.005835774866685519,-0.00136264692991972,-0.0002186950296163559,-0.0004177247174084187,-0.0001247897744178772,-0.0009243367239832878,0.01208949089050293,XArbitraryCorrectedZVertical,-0.01063150043914641,0.006107041641716632,-0.7235991200347709,-0.6901115107193976,-0.02381496876478195,-0.005835741758346558,-0.9996993541717529,-0.8038253784179688,-13.58681201934814,-46.57516479492188,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.453 -0500,183,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.0684645,-0.02313232421875,-0.004364013671875,-0.9874114990234375,545300.0373955,-0.002789927646517754,0.01282152254134417,-0.00381497829221189,545300.0673995001,-66.71919250488281,-23.8482666015625,-449.1893615722656,545300.0324295,1.618375417878415,-0.02377750064045778,0.005859609276870861,0.001952881459146738,0.0004347069188952446,0.0008676699944771826,0.000781133770942688,0.0009763278067111969,0.01167827844619751,XArbitraryCorrectedZVertical,-0.01062564222225179,0.006083812381091122,-0.7236485719168491,-0.6900599380881226,-0.02377485111355782,-0.00585957570001483,-0.9997001886367798,-0.5959930419921875,-13.69926357269287,-46.57113647460938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.453 -0500,184,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.1020135001,-0.0236968994140625,-0.0047454833984375,-0.987701416015625,545300.0709505001,-0.002172340406104922,0.01188622042536736,0.0001922802330227569,545300.0673995001,-66.71919250488281,-23.8482666015625,-449.1893615722656,545300.0920755001,1.617783850184465,-0.0237861799157921,0.005870700470862879,-0.00037386454641819,0.0008354950696229935,-0.0004808688536286354,0.0004846379160881042,0.002009759657084942,0.01521807909011841,XArbitraryCorrectedZVertical,-0.01063080902798647,0.006085938464294543,-0.7234443291493924,-0.6902739974433333,-0.02378352731466293,-0.005870666820555925,-0.9996998906135559,-0.2452774047851562,-13.39716625213623,-46.4747314453125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.454 -0500,185,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.1355615,-0.022979736328125,-0.005279541015625,-0.987091064453125,545300.1044995,-0.003726827679201961,0.01116290595382452,-0.001485511194914579,545300.1273875,-66.91265869140625,-24.29112243652344,-449.0186157226562,545300.0920755001,1.617783850184465,-0.0237861799157921,0.005870700470862879,-0.00037386454641819,0.0008354950696229935,-0.0004808688536286354,0.0004846379160881042,0.002009759657084942,0.01521807909011841,XArbitraryCorrectedZVertical,-0.01063080902798647,0.006085938464294543,-0.7234443291493924,-0.6902739974433333,-0.02378352731466293,-0.005870666820555925,-0.9996998906135559,-0.2452774047851562,-13.39716625213623,-46.4747314453125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.455 -0500,186,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545300.1691165001,-0.0224456787109375,-0.005523681640625,-0.9877166748046875,545300.1380475,-0.001636246219277382,0.01520718261599541,-0.001988049829378724,545300.1273875,-66.91265869140625,-24.29112243652344,-449.0186157226562,545300.1517205001,1.617397872671882,-0.02376597007605348,0.005829183706452199,3.082118928432465e-05,0.003305545076727867,-0.001687507377937436,-0.0006799697875976562,-0.001449726521968842,0.01206022500991821,XArbitraryCorrectedZVertical,-0.01060799486622769,0.006096029069639792,-0.7233114213828815,-0.6904134938562424,-0.02376332879066467,-0.005829150788486004,-0.9997006058692932,-0.5552978515625,-13.52591800689697,-46.8182373046875,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545297.360964,0,12.34227,98.70724,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
