timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-08-30 10:46:07-07:00,,,0.0,303.79999999999995,,,,113,19,,
2020-08-30 10:46:08-07:00,,,0.0,303.79999999999995,,,,114,19,,
2020-08-30 10:46:09-07:00,,,0.0,303.79999999999995,,,,114,19,,
2020-08-30 10:46:10-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:46:11-07:00,,,0.0,303.79999999999995,,,,119,19,,
2020-08-30 10:46:12-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:46:13-07:00,,,0.0,303.79999999999995,,,,123,19,,
2020-08-30 10:46:14-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:15-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:16-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:17-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:18-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:19-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:46:20-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:21-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:22-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:23-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:24-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:25-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:26-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:27-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:28-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:29-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:30-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:31-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:32-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:33-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:34-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:35-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:36-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:37-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:38-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:39-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:40-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:41-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:42-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:43-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:46:44-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:46:45-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:46:46-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:46:47-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:46:48-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:46:49-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:46:50-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:51-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:52-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:53-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:54-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:55-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:56-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:57-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:58-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:46:59-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:00-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:01-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:02-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:03-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:04-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:05-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:06-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:07-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:47:08-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:47:09-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:47:10-07:00,,,0.0,303.79999999999995,,,,130,19,,
2020-08-30 10:47:11-07:00,,,0.0,303.79999999999995,,,,130,19,,
2020-08-30 10:47:12-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:47:13-07:00,,,0.0,303.79999999999995,,,,127,19,,
2020-08-30 10:47:14-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:47:15-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:16-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:17-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:18-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:19-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:20-07:00,,,0.0,303.79999999999995,,,,122,19,,
2020-08-30 10:47:21-07:00,,,0.0,303.79999999999995,,,,125,19,,
2020-08-30 10:47:22-07:00,,,0.0,303.79999999999995,,,,125,19,,
2020-08-30 10:47:23-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:47:24-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:47:25-07:00,,,0.0,303.79999999999995,,,,129,19,,
2020-08-30 10:47:26-07:00,,,0.0,303.79999999999995,,,,129,19,,
2020-08-30 10:47:27-07:00,,,0.0,303.79999999999995,,,,129,19,,
2020-08-30 10:47:28-07:00,,,0.0,303.79999999999995,,,,129,19,,
2020-08-30 10:47:29-07:00,,,0.0,303.79999999999995,,,,121,19,,
2020-08-30 10:47:30-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:47:31-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:47:32-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:47:33-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:47:34-07:00,,,0.0,303.79999999999995,,,,118,19,,
2020-08-30 10:47:35-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:36-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:37-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:38-07:00,,,0.0,303.79999999999995,,,,,19,,
2020-08-30 10:47:39-07:00,,,0.0,303.79999999999995,,,,123,19,,
2020-08-30 10:47:40-07:00,,,0.0,303.79999999999995,,,,124,19,,
2020-08-30 10:47:41-07:00,,,0.0,303.79999999999995,,,,125,19,,
2020-08-30 10:47:42-07:00,,,0.0,303.79999999999995,,,,126,19,,
2020-08-30 10:47:43-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:47:44-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:47:45-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:47:46-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:47:47-07:00,,,0.0,303.79999999999995,,,,134,19,,
2020-08-30 10:47:48-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:47:49-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:47:50-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:47:51-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:52-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:47:53-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:47:54-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:47:55-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:56-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:47:57-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:47:58-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:47:59-07:00,,,0.0,303.79999999999995,,,,134,19,,
2020-08-30 10:48:00-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:01-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:48:02-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:48:03-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:48:04-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:48:05-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:06-07:00,,,0.0,303.79999999999995,,,,134,19,,
2020-08-30 10:48:07-07:00,,,0.0,303.79999999999995,,,,134,19,,
2020-08-30 10:48:08-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:09-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:10-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:11-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:12-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:13-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:14-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:15-07:00,,,0.0,303.79999999999995,,,,132,19,,
2020-08-30 10:48:16-07:00,,,0.0,303.79999999999995,,,,130,19,,
2020-08-30 10:48:17-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:48:18-07:00,,,0.0,303.79999999999995,,,,127,19,,
2020-08-30 10:48:19-07:00,,,0.0,303.79999999999995,,,,128,19,,
2020-08-30 10:48:20-07:00,,,0.0,303.79999999999995,,,,130,19,,
2020-08-30 10:48:21-07:00,,,0.0,303.79999999999995,,,,131,19,,
2020-08-30 10:48:22-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:23-07:00,,,0.0,303.79999999999995,,,,133,19,,
2020-08-30 10:48:24-07:00,,,0.0,303.79999999999995,,,,134,19,,
2020-08-30 10:48:25-07:00,,,0.0,303.79999999999995,,,,135,19,,
2020-08-30 10:48:26-07:00,,,0.0,303.79999999999995,,,,136,19,,
2020-08-30 10:48:27-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:48:28-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:48:29-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:48:30-07:00,,,0.0,303.79999999999995,,,,137,19,,
2020-08-30 10:48:31-07:00,,,0.0,303.79999999999995,,,,138,19,,
2020-08-30 10:48:32-07:00,,,0.0,303.79999999999995,,,,138,19,,
2020-08-30 10:48:33-07:00,,,0.0,307.4,,,,139,19,,
2020-08-30 10:48:34-07:00,,,0.0,307.20000000000005,,,,139,19,,
2020-08-30 10:48:35-07:00,,,0.0,307.20000000000005,,,,138,19,,
2020-08-30 10:48:36-07:00,,,0.0,307.20000000000005,,,,138,19,,
2020-08-30 10:48:37-07:00,,,0.0,307.4,,,,138,19,,
2020-08-30 10:48:38-07:00,,,0.0,307.20000000000005,,,,137,19,,
2020-08-30 10:48:39-07:00,,,0.0,307.20000000000005,,,,138,19,,
2020-08-30 10:48:40-07:00,,,0.0,307.20000000000005,,,,137,19,,
2020-08-30 10:48:41-07:00,,,0.0,307.20000000000005,,,,137,19,,
2020-08-30 10:48:42-07:00,,,0.0,307.20000000000005,,,,137,19,,
2020-08-30 10:48:43-07:00,,,0.0,307.20000000000005,,,,137,19,,
2020-08-30 10:48:44-07:00,,,0.0,307.20000000000005,,,,139,19,,
2020-08-30 10:48:45-07:00,,,0.0,307.20000000000005,,,,140,19,,
2020-08-30 10:48:46-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:47-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:48-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:49-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:50-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:51-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:48:52-07:00,,,0.0,307.4,,,,142,19,,
2020-08-30 10:48:53-07:00,,,0.0,307.4,,,,142,19,,
2020-08-30 10:48:54-07:00,,,0.0,307.4,,,,142,19,,
2020-08-30 10:48:55-07:00,,,0.0,307.4,,,,142,19,,
2020-08-30 10:48:56-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:48:57-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:48:58-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:48:59-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:49:00-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:49:01-07:00,,,0.0,307.20000000000005,,,,143,19,,
2020-08-30 10:49:02-07:00,,,0.0,307.20000000000005,,,,141,19,,
2020-08-30 10:49:03-07:00,,,0.0,307.20000000000005,,,,140,19,,
2020-08-30 10:49:04-07:00,,,0.0,307.20000000000005,,,,139,19,,
2020-08-30 10:49:05-07:00,,,0.0,307.20000000000005,,,,139,19,,
2020-08-30 10:49:06-07:00,,,0.0,307.20000000000005,,,,138,19,,
2020-08-30 10:49:07-07:00,,,0.0,307.20000000000005,,,,138,19,,
2020-08-30 10:49:08-07:00,,,0.0,307.4,,,,138,19,,
2020-08-30 10:49:09-07:00,,,0.0,307.4,,,,139,19,,
2020-08-30 10:49:10-07:00,,,0.0,307.4,,,,140,19,,
2020-08-30 10:49:11-07:00,,,0.0,307.6,,,,139,19,,
2020-08-30 10:49:12-07:00,,,0.0,307.6,,,,140,19,,
2020-08-30 10:49:13-07:00,,,0.0,307.4,,,,140,19,,
2020-08-30 10:49:14-07:00,,,0.0,307.4,,,,140,19,,
2020-08-30 10:49:15-07:00,,,0.0,307.4,,,,141,19,,
2020-08-30 10:49:16-07:00,,,0.0,307.4,,,,142,19,,
2020-08-30 10:49:17-07:00,,,0.0,307.4,,,,143,19,,
2020-08-30 10:49:18-07:00,,,0.0,307.6,,,,143,19,,
2020-08-30 10:49:19-07:00,,,0.0,307.4,,,,145,19,,
2020-08-30 10:49:20-07:00,,,0.0,307.4,,,,144,19,,
2020-08-30 10:49:21-07:00,,,0.0,307.6,,,,146,19,,
2020-08-30 10:49:22-07:00,,,0.0,307.6,,,,146,19,,
2020-08-30 10:49:23-07:00,,,0.0,307.6,,,,147,19,,
2020-08-30 10:49:24-07:00,,,0.0,307.6,,,,147,19,,
2020-08-30 10:49:25-07:00,,,0.0,307.6,,,,147,19,,
2020-08-30 10:49:26-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:49:27-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:49:28-07:00,,,0.0,308.0,,,,146,19,,
2020-08-30 10:49:29-07:00,,,0.0,308.0,,,,146,19,,
2020-08-30 10:49:30-07:00,,,0.0,308.20000000000005,,,,146,19,,
2020-08-30 10:49:31-07:00,,,0.0,308.0,,,,146,19,,
2020-08-30 10:49:32-07:00,,,0.0,308.0,,,,146,19,,
2020-08-30 10:49:33-07:00,,,0.0,308.0,,,,144,19,,
2020-08-30 10:49:34-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:49:35-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:49:36-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:49:37-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:49:38-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:49:39-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:49:40-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:49:41-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:49:42-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:49:43-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:49:44-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:49:45-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:49:46-07:00,,,0.0,307.79999999999995,,,,140,19,,
2020-08-30 10:49:47-07:00,,,0.0,307.79999999999995,,,,140,19,,
2020-08-30 10:49:48-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:49:49-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:49:50-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:49:51-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:49:52-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:49:53-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:49:54-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:49:55-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:49:56-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:49:57-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:49:58-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:49:59-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:00-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:01-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:02-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:50:03-07:00,,,0.0,307.79999999999995,,,,150,19,,
2020-08-30 10:50:04-07:00,,,0.0,307.79999999999995,,,,150,19,,
2020-08-30 10:50:05-07:00,,,0.0,307.79999999999995,,,,150,19,,
2020-08-30 10:50:06-07:00,,,0.0,307.79999999999995,,,,151,19,,
2020-08-30 10:50:07-07:00,,,0.0,307.79999999999995,,,,151,19,,
2020-08-30 10:50:08-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:50:09-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:50:10-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:11-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:12-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:13-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:14-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:15-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:16-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:17-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:18-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:19-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:20-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:21-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:22-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:23-07:00,,,,,,,,,,,
2020-08-30 10:50:23-07:00,,,0.0,307.79999999999995,,,,150,19,,
2020-08-30 10:50:24-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:50:25-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:26-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:27-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:28-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:29-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:30-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:31-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:32-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:33-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:34-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:35-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:50:36-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:50:37-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:38-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:39-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:40-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:50:41-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:50:42-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:50:43-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:50:44-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:50:45-07:00,,,,,,,,,,,
2020-08-30 10:50:45-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:50:46-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:50:47-07:00,,,0.0,307.79999999999995,,,,142,19,,
2020-08-30 10:50:48-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:50:49-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:50:50-07:00,,,0.0,307.79999999999995,,,,139,19,,
2020-08-30 10:50:51-07:00,,,0.0,307.79999999999995,,,,137,19,,
2020-08-30 10:50:52-07:00,,,0.0,307.79999999999995,,,,135,19,,
2020-08-30 10:50:53-07:00,,,0.0,307.79999999999995,,,,133,19,,
2020-08-30 10:50:54-07:00,,,0.0,307.79999999999995,,,,133,19,,
2020-08-30 10:50:55-07:00,,,0.0,307.79999999999995,,,,133,19,,
2020-08-30 10:50:56-07:00,,,0.0,307.79999999999995,,,,134,19,,
2020-08-30 10:50:57-07:00,,,0.0,307.79999999999995,,,,134,19,,
2020-08-30 10:50:58-07:00,,,0.0,307.79999999999995,,,,133,19,,
2020-08-30 10:50:59-07:00,,,0.0,307.79999999999995,,,,132,19,,
2020-08-30 10:51:00-07:00,,,0.0,307.79999999999995,,,,132,19,,
2020-08-30 10:51:01-07:00,,,0.0,307.79999999999995,,,,131,19,,
2020-08-30 10:51:02-07:00,,,0.0,307.79999999999995,,,,129,19,,
2020-08-30 10:51:03-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:04-07:00,,,0.0,307.79999999999995,,,,127,19,,
2020-08-30 10:51:05-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:06-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:07-07:00,,,0.0,307.79999999999995,,,,127,19,,
2020-08-30 10:51:08-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:09-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:10-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:11-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:12-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:13-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:14-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:15-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:16-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:17-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:18-07:00,,,0.0,307.79999999999995,,,,126,19,,
2020-08-30 10:51:19-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:20-07:00,,,0.0,307.79999999999995,,,,130,19,,
2020-08-30 10:51:21-07:00,,,0.0,307.79999999999995,,,,131,19,,
2020-08-30 10:51:22-07:00,,,0.0,307.79999999999995,,,,132,19,,
2020-08-30 10:51:23-07:00,,,0.0,307.79999999999995,,,,131,19,,
2020-08-30 10:51:24-07:00,,,0.0,307.79999999999995,,,,130,19,,
2020-08-30 10:51:25-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:26-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:27-07:00,,,0.0,307.79999999999995,,,,128,19,,
2020-08-30 10:51:28-07:00,,,0.0,307.79999999999995,,,,130,19,,
2020-08-30 10:51:29-07:00,,,0.0,307.79999999999995,,,,132,19,,
2020-08-30 10:51:30-07:00,,,0.0,307.79999999999995,,,,133,19,,
2020-08-30 10:51:31-07:00,,,0.0,307.79999999999995,,,,135,19,,
2020-08-30 10:51:32-07:00,,,0.0,307.79999999999995,,,,136,19,,
2020-08-30 10:51:33-07:00,,,0.0,307.79999999999995,,,,136,19,,
2020-08-30 10:51:34-07:00,,,0.0,307.79999999999995,,,,138,19,,
2020-08-30 10:51:35-07:00,,,0.0,307.79999999999995,,,,139,19,,
2020-08-30 10:51:36-07:00,,,0.0,307.79999999999995,,,,141,19,,
2020-08-30 10:51:37-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:51:38-07:00,,,0.0,307.79999999999995,,,,143,19,,
2020-08-30 10:51:39-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:51:40-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:51:41-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:51:42-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:51:43-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:51:44-07:00,,,0.0,307.79999999999995,,,,144,19,,
2020-08-30 10:51:45-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:51:46-07:00,,,0.0,307.79999999999995,,,,145,19,,
2020-08-30 10:51:47-07:00,,,0.0,307.79999999999995,,,,146,19,,
2020-08-30 10:51:48-07:00,,,0.0,307.79999999999995,,,,147,19,,
2020-08-30 10:51:49-07:00,,,0.0,307.79999999999995,,,,148,19,,
2020-08-30 10:51:50-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:51:51-07:00,,,,,,,,,,,
2020-08-30 10:51:51-07:00,,,0.0,307.79999999999995,,,,149,19,,
2020-08-30 10:51:52-07:00,,,0.0,307.79999999999995,,,,150,19,,
2020-08-30 10:51:53-07:00,,,0.0,307.79999999999995,,,,151,19,,
2020-08-30 10:51:54-07:00,,,0.0,307.79999999999995,,,,152,19,,
2020-08-30 10:51:55-07:00,,,0.0,307.79999999999995,,,,154,19,,
2020-08-30 10:51:56-07:00,,,0.0,307.79999999999995,,,,156,19,,
2020-08-30 10:51:57-07:00,,,0.0,307.79999999999995,,,,156,19,,
