loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:01:06.311 -0500,333,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.48761475,0.0326690673828125,-0.0150604248046875,-0.9869232177734375,544992.4627607501,-0.004886101465672255,0.01406788174062967,-0.0001603222917765379,544992.45117475,-55.18585205078125,-9.49530029296875,-454.052978515625,544992.42051175,-0.141297439696039,0.033475366611914,0.01454564189632751,0.001559958443976939,0.004698916338384151,-0.0008259183960035443,-0.0007201582193374634,9.566172957420349e-05,0.01254814863204956,XArbitraryCorrectedZVertical,0.00843502511962713,0.01618139821472416,-0.07045679551474296,0.997347825054387,0.03346557542681694,-0.01454512868076563,-0.9993340373039246,11.04469680786133,1.470976829528809,-53.37283325195312,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.351 -0500,334,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.5211627501,0.032989501953125,-0.01287841796875,-0.991790771484375,544992.4963157501,-0.002853310666978359,0.01260873582214117,0.0005613943794742227,544992.51117075,-55.50404357910156,-9.291412353515625,-453.8146667480469,544992.4801567501,-0.1413333668942629,0.03350238746162076,0.01454588929961995,0.001715056481771171,-0.00214444100856781,-0.001456181169487536,-0.0008234381675720215,-0.0005144504830241203,0.01240992546081543,XArbitraryCorrectedZVertical,0.00843639028041036,0.01619471107817912,-0.07047458869314294,0.9973464364870014,0.03349257633090019,-0.01454537641257048,-0.9993331432342529,11.45015716552734,1.487232208251953,-53.5767822265625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.386 -0500,335,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.5547177501,0.0325469970703125,-0.0156707763671875,-0.979766845703125,544992.52986375,-0.003948668949306011,0.01393845211714506,0.001906024408526719,544992.51117075,-55.50404357910156,-9.291412353515625,-453.8146667480469,544992.4801567501,-0.1413333668942629,0.03350238746162076,0.01454588929961995,0.001715056481771171,-0.00214444100856781,-0.001456181169487536,-0.0008234381675720215,-0.0005144504830241203,0.01240992546081543,XArbitraryCorrectedZVertical,0.00843639028041036,0.01619471107817912,-0.07047458869314294,0.9973464364870014,0.03349257633090019,-0.01454537641257048,-0.9993331432342529,11.45015716552734,1.487232208251953,-53.5767822265625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.411 -0500,336,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.58826575,0.032989501953125,-0.0145721435546875,-0.9888153076171875,544992.56341175,0.001363272196613252,0.01060124486684799,-0.0008466189028695226,544992.57116475,-55.3974609375,-9.327972412109375,-454.1600341796875,544992.53980175,-0.1413540504340184,0.0334627878264268,0.01450552842721715,-0.0002980765420943499,-0.001236934214830399,-0.001020247815176845,-0.0006618238985538483,-0.000921015627682209,0.007757902145385742,XArbitraryCorrectedZVertical,0.008415036315062768,0.01617630482574911,-0.0704854215637402,0.9973460867264446,0.03345302492380142,-0.01450501941144466,-0.9993350505828857,10.93370056152344,1.634661674499512,-53.66571044921875,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.451 -0500,337,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.62181375,0.0329132080078125,-0.0132904052734375,-0.98834228515625,544992.5969597501,-0.00221974472515285,0.01145691890269518,-0.0007209177128970623,544992.63115975,-55.54122924804688,-9.107879638671875,-454.1162109375,544992.59944575,-0.1413914887126253,0.03342188717322192,0.01449829197887853,0.001396173145622015,0.0003174552693963051,-0.001121918903663754,-0.001246552914381027,-0.0003636796027421951,0.01129937171936035,XArbitraryCorrectedZVertical,0.008410288309777709,0.01615600665548445,-0.0705043225225781,0.9973451592564071,0.033412154763937,-0.01449778396636248,-0.9993364810943604,11.22568130493164,1.358626365661621,-53.6451416015625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.491 -0500,338,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.65536775,0.032623291015625,-0.016021728515625,-0.9857025146484375,544992.63051475,-0.002872485434636474,0.01363138947635889,-0.001515605021268129,544992.63115975,-55.54122924804688,-9.107879638671875,-454.1162109375,544992.59944575,-0.1413914887126253,0.03342188717322192,0.01449829197887853,0.001396173145622015,0.0003174552693963051,-0.001121918903663754,-0.001246552914381027,-0.0003636796027421951,0.01129937171936035,XArbitraryCorrectedZVertical,0.008410288309777709,0.01615600665548445,-0.0705043225225781,0.9973451592564071,0.033412154763937,-0.01449778396636248,-0.9993364810943604,11.22568130493164,1.358626365661621,-53.6451416015625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.510 -0500,339,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.68891575,0.03436279296875,-0.014862060546875,-0.98760986328125,544992.6640627501,-0.0003816309908870608,0.01300394907593727,-0.0006410228670574725,544992.6911537501,-55.25672912597656,-9.466384887695312,-454.1015319824219,544992.65909075,-0.1414025010045456,0.03341396771671679,0.01451376270039013,0.001634488580748439,0.0005764765664935112,0.001110475277528167,-0.0013912133872509,0.00174224004149437,0.01206237077713013,XArbitraryCorrectedZVertical,0.008417812269072854,0.01615146316144691,-0.0705097113140503,0.9973448341636857,0.03340423107147217,-0.01451325323432684,-0.9993365406990051,11.09704971313477,1.37175178527832,-53.804443359375,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.550 -0500,340,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.72246375,0.0324249267578125,-0.0146331787109375,-0.98736572265625,544992.69761075,-0.001894572749733925,0.01322286110371351,-0.0002966761530842632,544992.6911537501,-55.25672912597656,-9.466384887695312,-454.1015319824219,544992.65909075,-0.1414025010045456,0.03341396771671679,0.01451376270039013,0.001634488580748439,0.0005764765664935112,0.001110475277528167,-0.0013912133872509,0.00174224004149437,0.01206237077713013,XArbitraryCorrectedZVertical,0.008417812269072854,0.01615146316144691,-0.0705097113140503,0.9973448341636857,0.03340423107147217,-0.01451325323432684,-0.9993365406990051,11.09704971313477,1.37175178527832,-53.804443359375,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.590 -0500,341,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.7560117501,0.032684326171875,-0.013458251953125,-0.987060546875,544992.7311647501,-0.004418983124196529,0.01398186199367046,-0.0005659217131324112,544992.7511497501,-55.35205078125,-9.285415649414062,-453.6980590820312,544992.7187347501,-0.1413967109980331,0.03343613602152901,0.01452010439324013,4.88178338855505e-05,0.0008214125409722328,-0.0004490878200158477,-0.0007724948227405548,-0.0008759312331676483,0.01196998357772827,XArbitraryCorrectedZVertical,0.008421709452441802,0.01616231800599502,-0.07050667658835649,0.997344834207564,0.03342638164758682,-0.0145195946097374,-0.9993357062339783,11.41246032714844,1.339663505554199,-53.67401123046875,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.610 -0500,342,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.7895667501,0.033172607421875,-0.0142669677734375,-0.9877777099609375,544992.76471275,-0.002576608443632722,0.01185639295727015,0.0004290352517273277,544992.7511497501,-55.35205078125,-9.285415649414062,-453.6980590820312,544992.7187347501,-0.1413967109980331,0.03343613602152901,0.01452010439324013,4.88178338855505e-05,0.0008214125409722328,-0.0004490878200158477,-0.0007724948227405548,-0.0008759312331676483,0.01196998357772827,XArbitraryCorrectedZVertical,0.008421709452441802,0.01616231800599502,-0.07050667658835649,0.997344834207564,0.03342638164758682,-0.0145195946097374,-0.9993357062339783,11.41246032714844,1.339663505554199,-53.67401123046875,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.650 -0500,343,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.82311475,0.0333404541015625,-0.0146484375,-0.987457275390625,544992.79826075,-0.001030909596011043,0.01271419692784548,-0.001043692813254893,544992.81114675,-55.2088623046875,-9.3453369140625,-454.1853332519531,544992.7783797501,-0.1413777761657083,0.03340530498433379,0.01450059488443076,0.0004191407933831215,0.00100179947912693,-0.001403551432304084,-0.0004670433700084686,0.0002031978219747543,0.01099473237991333,XArbitraryCorrectedZVertical,0.008410741858391137,0.01614771439885013,-0.07049753729078435,0.9973457277324965,0.03339558094739914,-0.0145000871270895,-0.9993370175361633,11.00465393066406,1.677655220031738,-53.38992309570312,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.689 -0500,344,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.85666275,0.031982421875,-0.014617919921875,-0.986907958984375,544992.83181575,-0.001317732152529061,0.01331234350800514,-0.00219471100717783,544992.87113975,-55.35714721679688,-9.473876953125,-454.0074157714844,544992.83802375,-0.1414241257709678,0.03338768914635916,0.0144722188837854,0.000223205192014575,0.0005445461720228195,-0.0009858184494078159,0.0004355497658252716,9.853299707174301e-05,0.01267421245574951,XArbitraryCorrectedZVertical,0.00839634485075445,0.01613973891509661,-0.07052096811752298,0.9973443221079451,0.0333779901266098,-0.01447171345353127,-0.9993380308151245,11.15032577514648,1.393354415893555,-53.60946655273438,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544990.268993,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.709 -0500,345,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.89021675,0.033355712890625,-0.0146636962890625,-0.98681640625,544992.86536375,-0.00367196649312973,0.01336587313562632,0.0004002731002401561,544992.87113975,-55.35714721679688,-9.473876953125,-454.0074157714844,544992.83802375,-0.1414241257709678,0.03338768914635916,0.0144722188837854,0.000223205192014575,0.0005445461720228195,-0.0009858184494078159,0.0004355497658252716,9.853299707174301e-05,0.01267421245574951,XArbitraryCorrectedZVertical,0.00839634485075445,0.01613973891509661,-0.07052096811752298,0.9973443221079451,0.0333779901266098,-0.01447171345353127,-0.9993380308151245,11.15032577514648,1.393354415893555,-53.60946655273438,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.749 -0500,346,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.92376475,0.0333404541015625,-0.01385498046875,-0.98828125,544992.8989117501,-0.002583532594144344,0.01171284914016724,-0.000333161442540586,544992.93113475,-54.74259948730469,-9.82427978515625,-454.1768798828125,544992.89766875,-0.1414261047274946,0.03342038991515911,0.0145211022659578,0.0004047182155773044,-0.001051603816449642,-0.0007067775004543364,-0.0008635967969894409,-6.620492786169052e-05,0.01168060302734375,XArbitraryCorrectedZVertical,0.008421890011291906,0.01615430767979371,-0.07052139631756912,0.9973438617274347,0.03341064602136612,-0.01452059205621481,-0.9993362426757812,11.25466156005859,1.306246757507324,-53.68197631835938,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.793 -0500,347,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.95731275,0.0323333740234375,-0.013458251953125,-0.988861083984375,544992.93246575,7.989483492565341e-06,0.01126996520906687,-0.0001206411980092525,544992.93113475,-54.74259948730469,-9.82427978515625,-454.1768798828125,544992.89766875,-0.1414261047274946,0.03342038991515911,0.0145211022659578,0.0004047182155773044,-0.001051603816449642,-0.0007067775004543364,-0.0008635967969894409,-6.620492786169052e-05,0.01168060302734375,XArbitraryCorrectedZVertical,0.008421890011291906,0.01615430767979371,-0.07052139631756912,0.9973438617274347,0.03341064602136612,-0.01452059205621481,-0.9993362426757812,11.25466156005859,1.306246757507324,-53.68197631835938,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.809 -0500,348,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544992.99086775,0.033477783203125,-0.014984130859375,-0.985870361328125,544992.9660137501,-0.006767624989151955,0.01182257104665041,0.0005587312043644488,544992.99112975,-55.77850341796875,-9.33001708984375,-454.0486450195312,544992.95731275,-0.141405447216804,0.03339101403307781,0.01455300071997457,-0.001407476142048836,-0.0006125234067440033,0.0006601406494155526,-0.0009715445339679718,0.0006675906479358673,0.01042985916137695,XArbitraryCorrectedZVertical,0.008436594382273097,0.01613861766226166,-0.07051094673779945,0.9973447037661848,0.03338127583265305,-0.01455248706042767,-0.9993367195129395,11.53073883056641,1.34574031829834,-53.76266479492188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.848 -0500,349,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.0244157501,0.03314208984375,-0.0152740478515625,-0.9879608154296875,544992.99956175,-0.001504419720731676,0.009702960960566998,-0.0002902845444623381,544992.99112975,-55.77850341796875,-9.33001708984375,-454.0486450195312,544992.95731275,-0.141405447216804,0.03339101403307781,0.01455300071997457,-0.001407476142048836,-0.0006125234067440033,0.0006601406494155526,-0.0009715445339679718,0.0006675906479358673,0.01042985916137695,XArbitraryCorrectedZVertical,0.008436594382273097,0.01613861766226166,-0.07051094673779945,0.9973447037661848,0.03338127583265305,-0.01455248706042767,-0.9993367195129395,11.53073883056641,1.34574031829834,-53.76266479492188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.895 -0500,350,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.05796375,0.0337982177734375,-0.0140838623046875,-0.986328125,544993.0331167501,-0.002800580114126205,0.01151577476412058,0.001093493890948594,544993.05112275,-55.28691101074219,-9.399444580078125,-454.1223754882812,544993.0169577501,-0.1413735872885566,0.03336074555036188,0.01450429953246003,-0.002299357671290636,0.003042387776076794,0.002063492778688669,-0.0002088993787765503,-0.0007696570828557014,0.01137763261795044,XArbitraryCorrectedZVertical,0.008410983903848569,0.01612537915200805,-0.07049559822069218,0.9973463076986857,0.03335104882717133,-0.01450379099696875,-0.9993384480476379,11.1655158996582,1.366015434265137,-53.61282348632812,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.911 -0500,351,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.0915177501,0.0325164794921875,-0.013214111328125,-0.9876556396484375,544993.06666475,-0.00370072852820158,0.01141377538442612,-0.0008375641773454845,544993.05112275,-55.28691101074219,-9.399444580078125,-454.1223754882812,544993.0169577501,-0.1413735872885566,0.03336074555036188,0.01450429953246003,-0.002299357671290636,0.003042387776076794,0.002063492778688669,-0.0002088993787765503,-0.0007696570828557014,0.01137763261795044,XArbitraryCorrectedZVertical,0.008410983903848569,0.01612537915200805,-0.07049559822069218,0.9973463076986857,0.03335104882717133,-0.01450379099696875,-0.9993384480476379,11.1655158996582,1.366015434265137,-53.61282348632812,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.948 -0500,352,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.12506575,0.0330810546875,-0.013580322265625,-0.986480712890625,544993.10021275,-0.003878095187246799,0.01153122074902058,0.001373392180539668,544993.11111275,-55.11390686035156,-9.222747802734375,-454.0928344726562,544993.07660175,-0.1413745553130852,0.03335132289289935,0.0144850530780663,-0.001150986645370722,-0.002619161270558834,0.0001337474095635116,-0.0005657076835632324,0.001148967072367668,0.01243108510971069,XArbitraryCorrectedZVertical,0.008401062823714283,0.01612135805519261,-0.07049629058637172,0.9973463349064879,0.03334164246916771,-0.01448454614728689,-0.9993390440940857,11.20174789428711,1.255729675292969,-53.2457275390625,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:06.987 -0500,353,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.15861375,0.0321197509765625,-0.0144805908203125,-0.9877777099609375,544993.1337607501,-0.0009475527331233025,0.01408252958208323,-0.0004221110430080444,544993.17110275,-55.36784362792969,-9.451492309570312,-453.9951171875,544993.13624675,-0.1413518765901115,0.03332232794330096,0.01448482447399307,-0.0002757417969405651,-0.0001119067892432213,-0.0005532606737688184,-0.0005367398262023926,-0.0002703247591853142,0.0113486647605896,XArbitraryCorrectedZVertical,0.00839974334470406,0.0161070012356473,-0.07048509970531527,0.9973474460656161,0.03331266716122627,-0.01448431797325611,-0.9993399977684021,11.3325309753418,1.32612133026123,-53.64205932617188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:01:07.029 -0500,354,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544993.19216875,0.033355712890625,-0.01373291015625,-0.9875335693359375,544993.16731475,-0.00230762897990644,0.01139966119080782,-0.001064465497620404,544993.17110275,-55.36784362792969,-9.451492309570312,-453.9951171875,544993.13624675,-0.1413518765901115,0.03332232794330096,0.01448482447399307,-0.0002757417969405651,-0.0001119067892432213,-0.0005532606737688184,-0.0005367398262023926,-0.0002703247591853142,0.0113486647605896,XArbitraryCorrectedZVertical,0.00839974334470406,0.0161070012356473,-0.07048509970531527,0.9973474460656161,0.03331266716122627,-0.01448431797325611,-0.9993399977684021,11.3325309753418,1.32612133026123,-53.64205932617188,2,544941.6073261667,stationary,2,2020-11-15 15:57:37.766 -0500,2020-11-15 15:12:20.171 -0500,147,1.568858,0,0,94,1,1,2020-11-15 15:47:20.166 -0500,544991.269574,0,9.686737,98.73846,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
