loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:56:35.486 -0500,378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.62282525,0.6587371826171875,0.363739013671875,-0.6494293212890625,99926.59051825,-0.003523628460243344,0.01203269418329,0.0005009406013414264,99926.62235425001,-53.99252319335938,-2.2689208984375,-438.3831787109375,99926.59051825,0.4063812794374769,0.792171748464056,-0.3753455737720051,-0.001045547658577561,-0.0006260648369789124,0.001055125962011516,-0.004871785640716553,-0.003180414438247681,0.005238056182861328,XArbitraryCorrectedZVertical,-0.2450747949295059,0.3365034909320895,0.1124020558522583,0.9022580937581485,0.6623198390007019,0.3665940761566162,-0.6534075140953064,31.50904846191406,20.56850624084473,-36.8096923828125,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99923.102237,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.526 -0500,379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.65637525001,0.659149169921875,0.36395263671875,-0.6480560302734375,99926.62406825001,-0.00138031633105129,0.01395070273429155,-0.001680454588495195,99926.65236125,-54.03724670410156,-2.299362182617188,-438.8748168945312,99926.65016525,0.4063479199860473,0.7921288170685535,-0.3753467281793089,-0.002153437118977308,-0.0005453461781144142,0.0004209474427625537,-0.003607571125030518,-0.003669828176498413,0.005022048950195312,XArbitraryCorrectedZVertical,-0.2450672705416783,0.3364880632893364,0.1123920333755644,0.9022671501142373,0.6622914671897888,0.3665951490402222,-0.6534356474876404,30.76615142822266,20.84990692138672,-36.9661865234375,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99923.102237,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.546 -0500,380,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.68993025001,0.65972900390625,0.3643035888671875,-0.6487274169921875,99926.65761825,-0.003346794517710805,0.01328784227371216,-0.001440237509086728,99926.68236825001,-53.84916687011719,-2.69110107421875,-439.4104309082031,99926.65016525,0.4063479199860473,0.7921288170685535,-0.3753467281793089,-0.002153437118977308,-0.0005453461781144142,0.0004209474427625537,-0.003607571125030518,-0.003669828176498413,0.005022048950195312,XArbitraryCorrectedZVertical,-0.2450672705416783,0.3364880632893364,0.1123920333755644,0.9022671501142373,0.6622914671897888,0.3665951490402222,-0.6534356474876404,30.76615142822266,20.84990692138672,-36.9661865234375,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.586 -0500,381,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.72347925001,0.6593475341796875,0.3649139404296875,-0.649139404296875,99926.69117325,-0.003079945687204599,0.01169207599014044,-0.001161138177849352,99926.71237825001,-53.80564880371094,-2.330032348632812,-438.9965209960938,99926.70981225,0.4063465070371404,0.7921195248960524,-0.3753602952480334,0.0005511605413630605,-0.002457296475768089,-0.001316739595495164,-0.003826797008514404,-0.003590911626815796,0.00481104850769043,XArbitraryCorrectedZVertical,-0.2450724367571551,0.3364823267306084,0.1123897801747787,0.9022681581404163,0.66228187084198,0.3666077554225922,-0.6534382700920105,31.01863479614258,20.8202953338623,-36.98834228515625,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.625 -0500,382,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.75702925,0.6575927734375,0.362945556640625,-0.6494140625,99926.72472225,-0.004825381562113762,0.01328517869114876,0.001727326307445765,99926.77238225001,-53.34083557128906,-2.343917846679688,-439.2057495117188,99926.70981225,0.4063465070371404,0.7921195248960524,-0.3753602952480334,0.0005511605413630605,-0.002457296475768089,-0.001316739595495164,-0.003826797008514404,-0.003590911626815796,0.00481104850769043,XArbitraryCorrectedZVertical,-0.2450724367571551,0.3364823267306084,0.1123897801747787,0.9022681581404163,0.66228187084198,0.3666077554225922,-0.6534382700920105,31.01863479614258,20.8202953338623,-36.98834228515625,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.645 -0500,383,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.79058425,0.6593170166015625,0.3630523681640625,-0.648529052734375,99926.75827225001,-0.001084439223632216,0.01214987318962812,-0.001080178073607385,99926.77238225001,-53.34083557128906,-2.343917846679688,-439.2057495117188,99926.76945925,0.40636845478971,0.7921063842612773,-0.3753603669291399,-0.000886659836396575,0.00106015894562006,-0.0004002327332273126,-0.003879249095916748,-0.001912504434585571,0.006101489067077637,XArbitraryCorrectedZVertical,-0.2450754380010221,0.3364737073387426,0.1124012734987576,0.9022690716883961,0.6622732281684875,0.3666078150272369,-0.6534469723701477,31.35051345825195,20.78191947937012,-37.36984252929688,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.685 -0500,384,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.82413425001,0.658294677734375,0.3638458251953125,-0.6486968994140625,99926.79182725001,0.0004194478678982705,0.01184653956443071,-0.002435460686683655,99926.80239025,-53.50874328613281,-2.286224365234375,-439.1783447265625,99926.76945925,0.40636845478971,0.7921063842612773,-0.3753603669291399,-0.000886659836396575,0.00106015894562006,-0.0004002327332273126,-0.003879249095916748,-0.001912504434585571,0.006101489067077637,XArbitraryCorrectedZVertical,-0.2450754380010221,0.3364737073387426,0.1124012734987576,0.9022690716883961,0.6622732281684875,0.3666078150272369,-0.6534469723701477,31.35051345825195,20.78191947937012,-37.36984252929688,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.724 -0500,385,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.85768325001,0.65972900390625,0.3650360107421875,-0.6487274169921875,99926.82537725,-0.001689509372226894,0.01420343667268753,4.740426811622456e-05,99926.86239525001,-53.77374267578125,-2.48272705078125,-438.9344482421875,99926.82910625001,0.4063167236853906,0.7921129974916503,-0.3753564343955151,-0.003233320778235793,0.000359206460416317,-0.003787236288189888,-0.003625154495239258,-0.001054346561431885,0.003336250782012939,XArbitraryCorrectedZVertical,-0.2450653851994112,0.3364835259681332,0.1123779246176576,0.9022710633061137,0.6622785925865173,0.3666041791439056,-0.6534435749053955,31.28001403808594,20.60363388061523,-37.17355346679688,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.745 -0500,386,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.89123925001,0.658599853515625,0.365386962890625,-0.64984130859375,99926.89248225001,-8.069378236541525e-05,0.01316879875957966,-0.002261023735627532,99926.86239525001,-53.77374267578125,-2.48272705078125,-438.9344482421875,99926.82910625001,0.4063167236853906,0.7921129974916503,-0.3753564343955151,-0.003233320778235793,0.000359206460416317,-0.003787236288189888,-0.003625154495239258,-0.001054346561431885,0.003336250782012939,XArbitraryCorrectedZVertical,-0.2450653851994112,0.3364835259681332,0.1123779246176576,0.9022710633061137,0.6622785925865173,0.3666041791439056,-0.6534435749053955,31.28001403808594,20.60363388061523,-37.17355346679688,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.784 -0500,387,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.92478887501,0.66021728515625,0.365264892578125,-0.6499176025390625,99926.89248225001,-8.069378236541525e-05,0.01316879875957966,-0.002261023735627532,99926.922400875,-53.65647888183594,-2.620285034179688,-438.7451782226562,99926.88875325001,0.4063038937720501,0.7921107733675289,-0.3753728865179,0.0001571814063936472,-0.0002424400299787521,-0.001114899991080165,-0.00372612476348877,-0.001603662967681885,0.003486156463623047,XArbitraryCorrectedZVertical,-0.2450702918980642,0.3364820136114284,0.1123690681642185,0.9022713740267982,0.6622728109359741,0.3666194677352905,-0.6534408330917358,31.37256240844727,20.68026351928711,-37.02740478515625,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.824 -0500,388,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.958338875,0.6591644287109375,0.3646240234375,-0.648651123046875,99926.926031875,-0.00225356686860323,0.01433739438652992,-0.002389920642599463,99926.952404875,-53.50492858886719,-2.262115478515625,-438.9837646484375,99926.948400875,0.4062790563673182,0.7921385739439077,-0.3753427672889163,0.0006611347198486328,0.001363079063594341,-0.002187602687627077,-0.00356900691986084,-0.002124935388565063,0.004848718643188477,XArbitraryCorrectedZVertical,-0.2450545346212155,0.3365014189607758,0.1123605677827703,0.9022694413917322,0.6622987985610962,0.3665914535522461,-0.653430163860321,31.24864959716797,20.85871124267578,-37.20709228515625,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:35.850 -0500,389,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99926.99189387501,0.659912109375,0.3643798828125,-0.649261474609375,99926.95958187501,-0.003972371108829975,0.01230513583868742,-0.001476190169341862,99926.982406875,-53.39714050292969,-2.306961059570312,-438.4181518554688,99926.948400875,0.4062790563673182,0.7921385739439077,-0.3753427672889163,0.0006611347198486328,0.001363079063594341,-0.002187602687627077,-0.00356900691986084,-0.002124935388565063,0.004848718643188477,XArbitraryCorrectedZVertical,-0.2450545346212155,0.3365014189607758,0.1123605677827703,0.9022694413917322,0.6622987985610962,0.3665914535522461,-0.653430163860321,31.24864959716797,20.85871124267578,-37.20709228515625,2,99925.94473825001,stationary,2,2020-11-23 15:56:34.796 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99924.10281500001,0,-29.09723,100.9521,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
