loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:11:44.605 -0500,753,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.63007291667,1.064544677734375,-0.165252685546875,-0.070892333984375,98919.62758791668,2.288246393203735,22.53633880615234,-2.90007472038269,98919.61920991667,-119.0649261474609,-9.671630859375,-370.318603515625,98919.61391791668,2.621206621373151,-2.595291499066887,-0.02560758747093017,1.408757567405701,22.61286544799805,-3.133784770965576,1.567508935928345,-0.1131280213594437,-0.9245544672012329,XArbitraryCorrectedZVertical,0.9295491878190355,-0.251046513304315,0.2638367552676751,0.05748259882871716,-0.5193600654602051,0.02560478821396828,0.8541721105575562,-21.72491455078125,14.07363605499268,40.51620483398438,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.639 -0500,754,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.66362591667,1.076126098632812,-0.2925567626953125,-0.0753021240234375,98919.66114091668,3.942646503448486,22.27309989929199,-1.746901869773865,98919.61920991667,-119.0649261474609,-9.671630859375,-370.318603515625,98919.61391791668,2.621206621373151,-2.595291499066887,-0.02560758747093017,1.408757567405701,22.61286544799805,-3.133784770965576,1.567508935928345,-0.1131280213594437,-0.9245544672012329,XArbitraryCorrectedZVertical,0.9295491878190355,-0.251046513304315,0.2638367552676751,0.05748259882871716,-0.5193600654602051,0.02560478821396828,0.8541721105575562,-21.72491455078125,14.07363605499268,40.51620483398438,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.672 -0500,755,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.69717891667,1.074142456054688,-0.3398895263671875,-0.083160400390625,98919.69469291667,4.504114627838135,22.14910888671875,-0.1253904104232788,98919.67918591667,-124.0036010742188,-14.27987670898438,-430.6592712402344,98919.67356791667,2.827564618041616,-1.259853686101888,0.04991365352969974,4.296604156494141,22.18778038024902,-1.172217130661011,2.02714204788208,-0.2658593356609344,0.2273741960525513,XArbitraryCorrectedZVertical,0.5848110332976482,-0.07216971062006421,0.7955830463199131,0.1408377386881551,-0.9508599042892456,-0.04989293217658997,-0.3055751621723175,-45.52455902099609,10.16165637969971,-15.28411865234375,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.706 -0500,756,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.73073191667,1.077713012695312,-0.29620361328125,-0.091156005859375,98919.72824591667,3.835691213607788,22.25293159484863,1.466732501983643,98919.67918591667,-124.0036010742188,-14.27987670898438,-430.6592712402344,98919.67356791667,2.827564618041616,-1.259853686101888,0.04991365352969974,4.296604156494141,22.18778038024902,-1.172217130661011,2.02714204788208,-0.2658593356609344,0.2273741960525513,XArbitraryCorrectedZVertical,0.5848110332976482,-0.07216971062006421,0.7955830463199131,0.1408377386881551,-0.9508599042892456,-0.04989293217658997,-0.3055751621723175,-45.52455902099609,10.16165637969971,-15.28411865234375,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.740 -0500,757,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.76428391667,2.970809936523438,-3.069076538085938,-8.12457275390625,98919.76179891668,-14.10834312438965,-29.63912963867188,2.113029718399048,98919.73916291667,-66.20663452148438,-25.7886962890625,-448.3915405273438,98919.73321691668,2.965215876652394,0.04167348840794659,0.2486254544600894,3.641235589981079,22.25789451599121,1.66822624206543,1.036907196044922,-0.04353553056716919,0.8758516311645508,XArbitraryCorrectedZVertical,-0.009675923365696519,0.1253050149804394,0.988440045768645,0.08480212771200285,0.04038040339946747,-0.2460719048976898,-0.9684100747108459,4.272224426269531,0.5168800354003906,-49.61309814453125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.773 -0500,758,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.79783691667,0.19439697265625,-0.295196533203125,-0.18115234375,98919.79535191668,4.855528354644775,6.090654850006104,-0.4555467367172241,98919.73916291667,-66.20663452148438,-25.7886962890625,-448.3915405273438,98919.79286591668,3.037209795023539,0.04536172045302923,0.1469721720763557,4.851403713226318,6.083251476287842,-0.4951345324516296,-0.1786596179008484,0.0770401656627655,1.023297190666199,XArbitraryCorrectedZVertical,-0.01875774132284294,0.07448104607984468,0.9957738494848829,0.05035074695525957,0.04485728964209557,-0.1464436203241348,-0.9882014393806458,10.11629486083984,3.450149536132812,-48.65460205078125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.807 -0500,759,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.83138991667,0.0905303955078125,-0.136627197265625,-0.100921630859375,98919.82890491668,4.593867301940918,5.749564647674561,0.1048694252967834,98919.79913991668,-70.49928283691406,-22.16520690917969,-450.0122985839844,98919.79286591668,3.037209795023539,0.04536172045302923,0.1469721720763557,4.851403713226318,6.083251476287842,-0.4951345324516296,-0.1786596179008484,0.0770401656627655,1.023297190666199,XArbitraryCorrectedZVertical,-0.01875774132284294,0.07448104607984468,0.9957738494848829,0.05035074695525957,0.04485728964209557,-0.1464436203241348,-0.9882014393806458,10.11629486083984,3.450149536132812,-48.65460205078125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.840 -0500,760,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.86494291667,0.042755126953125,-0.0358123779296875,-0.9107666015625,98919.86245691667,-1.515177845954895,-3.642445087432861,0.09546500444412231,98919.85911691668,-62.01455688476562,-29.91567993164062,-445.9891967773438,98919.85251591667,2.967879280123698,0.3201389072929947,0.3675238073919411,-0.7077634930610657,-2.514816045761108,0.0876840204000473,-0.2905568778514862,0.418737918138504,-1.573724031448364,XArbitraryCorrectedZVertical,-0.1404638049395055,0.193307033806342,0.9694624063486318,0.05518183388001019,0.2936828434467316,-0.3593057096004486,-0.8858045935630798,24.50176239013672,-6.861761093139648,-42.93475341796875,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.874 -0500,761,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.89849591667,0.02386474609375,-0.0314178466796875,-0.0999755859375,98919.89600991667,-2.210825204849243,-3.646000146865845,0.2963461875915527,98919.85911691668,-62.01455688476562,-29.91567993164062,-445.9891967773438,98919.85251591667,2.967879280123698,0.3201389072929947,0.3675238073919411,-0.7077634930610657,-2.514816045761108,0.0876840204000473,-0.2905568778514862,0.418737918138504,-1.573724031448364,XArbitraryCorrectedZVertical,-0.1404638049395055,0.193307033806342,0.9694624063486318,0.05518183388001019,0.2936828434467316,-0.3593057096004486,-0.8858045935630798,24.50176239013672,-6.861761093139648,-42.93475341796875,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.907 -0500,762,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.93204791668,0.044281005859375,-0.437744140625,-1.19073486328125,98919.92956291667,-8.567203521728516,-0.9030973315238953,0.4820590615272522,98919.91908891668,-71.75379943847656,-23.52023315429688,-449.7357788085938,98919.91216491668,2.985993546757008,0.09020710702140129,0.252238919301623,-4.028167724609375,-3.897719860076904,0.4527613818645477,-0.08199654519557953,0.1811869591474533,0.5029793381690979,XArbitraryCorrectedZVertical,-0.03482860867914687,0.1287538331543072,0.9884916040232899,0.07137109734745659,0.08723417669534683,-0.2495726495981216,-0.9644188284873962,14.82544708251953,-2.892972946166992,-47.3175048828125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.941 -0500,763,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.96560091668,0.015380859375,0.34307861328125,-2.66473388671875,98919.96311591667,1.724179983139038,0.5844290852546692,-0.3043915927410126,98919.91908891668,-71.75379943847656,-23.52023315429688,-449.7357788085938,98919.91216491668,2.985993546757008,0.09020710702140129,0.252238919301623,-4.028167724609375,-3.897719860076904,0.4527613818645477,-0.08199654519557953,0.1811869591474533,0.5029793381690979,XArbitraryCorrectedZVertical,-0.03482860867914687,0.1287538331543072,0.9884916040232899,0.07137109734745659,0.08723417669534683,-0.2495726495981216,-0.9644188284873962,14.82544708251953,-2.892972946166992,-47.3175048828125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:44.978 -0500,764,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98919.99915391667,-0.00494384765625,-0.0390167236328125,-0.232147216796875,98919.99666891668,0.3859644830226898,0.4565539658069611,-0.2488657385110855,98919.97906091667,-71.07752990722656,-20.392333984375,-450.1259155273438,98919.97181491667,2.975694618894561,0.07333172326023261,0.1378582840988976,1.073577642440796,0.8716952800750732,-0.2997283637523651,0.01062320917844772,-0.009785547852516174,-0.1369811296463013,XArbitraryCorrectedZVertical,-0.03074216015500079,0.07162164155293035,0.9937362276163879,0.08008553851723593,0.07257091253995895,-0.137422040104866,-0.987850546836853,13.14516448974609,3.256561279296875,-48.36239624023438,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.008 -0500,765,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.03270691667,0.0625457763671875,-0.1402587890625,-0.5387420654296875,98920.03022091667,-3.248336315155029,-1.174751758575439,-0.2877228558063507,98919.97906091667,-71.07752990722656,-20.392333984375,-450.1259155273438,98920.03146391668,2.945548938102048,0.06249219548370696,0.08745637059550002,-2.891932725906372,-1.147509098052979,-0.250499039888382,-1.52885913848877e-05,-0.04058857262134552,0.4824235439300537,XArbitraryCorrectedZVertical,-0.02678531840953566,0.04653764850774073,0.9938967907515979,0.09636459066122524,0.06221284717321396,-0.0873449295759201,-0.9942336082458496,12.33576202392578,5.053916931152344,-48.08795166015625,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.041 -0500,766,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.06625991667,-0.04266357421875,-0.1032867431640625,-0.7491607666015625,98920.06377391667,0.1623114049434662,0.4231651127338409,-0.01020842883735895,98920.03902891667,-73.50064086914062,-17.74562072753906,-449.9841003417969,98920.03146391668,2.945548938102048,0.06249219548370696,0.08745637059550002,-2.891932725906372,-1.147509098052979,-0.250499039888382,-1.52885913848877e-05,-0.04058857262134552,0.4824235439300537,XArbitraryCorrectedZVertical,-0.02678531840953566,0.04653764850774073,0.9938967907515979,0.09636459066122524,0.06221284717321396,-0.0873449295759201,-0.9942336082458496,12.33576202392578,5.053916931152344,-48.08795166015625,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.075 -0500,767,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.09981162501,0.0938720703125,-0.0382080078125,-1.364501953125,98920.09732662501,-0.05027169361710548,-0.1108127981424332,-0.01699975691735744,98920.09900062501,-72.79486083984375,-17.78196716308594,-449.9288635253906,98920.09111362501,2.929225181806743,0.06296098076060409,0.09064325918995943,-1.0394366979599,-1.136104464530945,-0.07755705714225769,0.02312658727169037,0.001571729779243469,-0.150334894657135,XArbitraryCorrectedZVertical,-0.02646651660491859,0.04836107987212446,0.9930057682574456,0.1044050548817898,0.06266108900308609,-0.09051918983459473,-0.9939214587211609,12.51357269287109,4.958959579467773,-47.792236328125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.109 -0500,768,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.13336462501,0.0791778564453125,-0.0906524658203125,-0.8577423095703125,98920.13087962501,-0.3823676109313965,-0.4390990734100342,-0.0252385102212429,98920.09900062501,-72.79486083984375,-17.78196716308594,-449.9288635253906,98920.09111362501,2.929225181806743,0.06296098076060409,0.09064325918995943,-1.0394366979599,-1.136104464530945,-0.07755705714225769,0.02312658727169037,0.001571729779243469,-0.150334894657135,XArbitraryCorrectedZVertical,-0.02646651660491859,0.04836107987212446,0.9930057682574456,0.1044050548817898,0.06266108900308609,-0.09051918983459473,-0.9939214587211609,12.51357269287109,4.958959579467773,-47.792236328125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.142 -0500,769,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.166917625,-0.0202484130859375,-0.042572021484375,-0.982940673828125,98920.16443262501,-0.07506944984197617,-0.02432158403098583,-0.00427144393324852,98920.15898062501,-72.37490844726562,-17.83076477050781,-450.1985168457031,98920.15076262501,2.914343885137956,0.06290083964003108,0.09157893528504536,0.1993786245584488,0.2277571260929108,-0.009724464267492294,-0.07809610664844513,0.1888895630836487,-0.06241863965988159,XArbitraryCorrectedZVertical,-0.02602248538440879,0.04901733907825468,0.9921827424278817,0.1117751498110387,0.06259596347808838,-0.09145098179578781,-0.9938402771949768,12.34373474121094,5.210132598876953,-48.23321533203125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.176 -0500,770,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.200470625,-0.0319061279296875,0.004180908203125,-1.012664794921875,98920.19798562501,-0.0110806142911315,0.02247335016727448,-0.002000566571950912,98920.15898062501,-72.37490844726562,-17.83076477050781,-450.1985168457031,98920.15076262501,2.914343885137956,0.06290083964003108,0.09157893528504536,0.1993786245584488,0.2277571260929108,-0.009724464267492294,-0.07809610664844513,0.1888895630836487,-0.06241863965988159,XArbitraryCorrectedZVertical,-0.02602248538440879,0.04901733907825468,0.9921827424278817,0.1117751498110387,0.06259596347808838,-0.09145098179578781,-0.9938402771949768,12.34373474121094,5.210132598876953,-48.23321533203125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98916.647925,0,-24.5313,100.8974,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.209 -0500,771,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.234023625,-0.010040283203125,0.0057525634765625,-1.004684448242188,98920.231537625,-0.007386543322354555,0.007711981888860464,-0.0006479470757767558,98920.218960625,-72.17649841308594,-18.04129028320312,-449.9592590332031,98920.21041262501,2.900913636681467,0.06326216908295237,0.09134311279926048,-0.02048011496663094,-0.02456787973642349,-0.00379310711286962,-0.04964793473482132,0.09270743280649185,0.0539894700050354,XArbitraryCorrectedZVertical,-0.02588615719151691,0.04909551454066777,0.9914100691063049,0.1184306788193983,0.06295642256736755,-0.09121614694595337,-0.9938390851020813,12.33979034423828,5.408531188964844,-48.43121337890625,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.243 -0500,772,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.267576625,-0.004119873046875,0.0102386474609375,-1.004852294921875,98920.26509062501,-0.005877862684428692,0.007769772317260504,-0.0004540689697023481,98920.218960625,-72.17649841308594,-18.04129028320312,-449.9592590332031,98920.21041262501,2.900913636681467,0.06326216908295237,0.09134311279926048,-0.02048011496663094,-0.02456787973642349,-0.00379310711286962,-0.04964793473482132,0.09270743280649185,0.0539894700050354,XArbitraryCorrectedZVertical,-0.02588615719151691,0.04909551454066777,0.9914100691063049,0.1184306788193983,0.06295642256736755,-0.09121614694595337,-0.9938390851020813,12.33979034423828,5.408531188964844,-48.43121337890625,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.277 -0500,773,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.30112862501,0.0146636962890625,0.010223388671875,-0.97015380859375,98920.29864362501,-0.001691906247287989,0.01605087146162987,-0.001887115882709622,98920.278939625,-72.70579528808594,-18.17202758789062,-449.845458984375,98920.27006162501,2.888363693484463,0.06217852778706002,0.08878743381430147,-0.006764274090528488,-0.00453354325145483,0.00182828470133245,-0.06761296838521957,0.09792894870042801,-0.004246175289154053,XArbitraryCorrectedZVertical,-0.02520371488145755,0.04792395157033005,0.9907130992773563,0.1247226529283996,0.06189370527863503,-0.08867082744836807,-0.9941361546516418,12.33110046386719,5.409832000732422,-47.81036376953125,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.310 -0500,774,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.33468162501,-0.009368896484375,0.009429931640625,-1.00970458984375,98920.33219662501,0.002053829841315746,0.01102575287222862,-0.0002306297537870705,98920.278939625,-72.70579528808594,-18.17202758789062,-449.845458984375,98920.32971062501,2.878206091819567,0.05863306829868701,0.08289027004772954,0.002375155687332153,-0.00445452518761158,-0.001384732313454151,-0.06564357876777649,0.08662163466215134,-0.01300400495529175,XArbitraryCorrectedZVertical,-0.02359517529654136,0.04490263009230641,0.9902236150169662,0.1299398505655831,0.0583982802927494,-0.08279538154602051,-0.9948540329933167,12.62387084960938,5.610906600952148,-48.30023193359375,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.343 -0500,775,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.368234625,0.0049896240234375,0.01019287109375,-0.9821624755859375,98920.36574962501,0.003453587181866169,0.01454858295619488,-0.0005419532535597682,98920.338920625,-72.36949157714844,-17.69789123535156,-449.8022155761719,98920.32971062501,2.878206091819567,0.05863306829868701,0.08289027004772954,0.002375155687332153,-0.00445452518761158,-0.001384732313454151,-0.06564357876777649,0.08662163466215134,-0.01300400495529175,XArbitraryCorrectedZVertical,-0.02359517529654136,0.04490263009230641,0.9902236150169662,0.1299398505655831,0.0583982802927494,-0.08279538154602051,-0.9948540329933167,12.62387084960938,5.610906600952148,-48.30023193359375,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:45.377 -0500,776,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98920.401787625,0.005462646484375,-0.000732421875,-0.994842529296875,98920.399301625,0.00439022108912468,0.005637113004922867,-0.003817108692601323,98920.398890625,-72.48748779296875,-17.68714904785156,-449.7601318359375,98920.38936062501,2.871145288379568,0.05548201022238081,0.07757622728724135,0.001773223746567965,-0.003382955677807331,-0.004059324972331524,-0.05299545079469681,0.07653366029262543,0.01808732748031616,XArbitraryCorrectedZVertical,-0.0222377849952184,0.04214612973870009,0.9898899798979106,0.1335929414334542,0.05528677254915237,-0.07749844342470169,-0.9954583644866943,12.24198913574219,5.18821907043457,-47.85516357421875,2,98918.25807475,walking,2,2020-11-23 15:11:43.233 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98917.648501,0,-24.5815,100.898,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
