accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.7072601318359375,-0.5721435546875,-0.3918914794921875
-0.7061614990234375,-0.571685791015625,-0.3937530517578125
-0.7085113525390625,-0.572174072265625,-0.392608642578125
-0.70843505859375,-0.5719757080078125,-0.3931884765625
-0.7087860107421875,-0.5719451904296875,-0.39410400390625
-0.708221435546875,-0.5720062255859375,-0.3938751220703125
-0.707000732421875,-0.5723114013671875,-0.393829345703125
-0.7082977294921875,-0.571990966796875,-0.393280029296875
-0.708221435546875,-0.5715789794921875,-0.3932647705078125
-0.707794189453125,-0.5712738037109375,-0.393951416015625
-0.7089385986328125,-0.5723114013671875,-0.3931732177734375
-0.7069549560546875,-0.5719146728515625,-0.394439697265625
-0.707000732421875,-0.57098388671875,-0.3940277099609375
-0.70831298828125,-0.5708465576171875,-0.3936004638671875
-0.7080230712890625,-0.571014404296875,-0.3943939208984375
-0.707122802734375,-0.5712890625,-0.3941497802734375
-0.708251953125,-0.571624755859375,-0.393707275390625
-0.7080841064453125,-0.57122802734375,-0.393798828125
-0.7075653076171875,-0.5708465576171875,-0.3937530517578125
-0.7077484130859375,-0.5717010498046875,-0.3938446044921875
-0.708343505859375,-0.5716094970703125,-0.3927001953125
-0.708099365234375,-0.571746826171875,-0.394012451171875
-0.707763671875,-0.5710296630859375,-0.393829345703125
-0.7070159912109375,-0.571075439453125,-0.394622802734375
-0.7081146240234375,-0.5724029541015625,-0.394805908203125
-0.708282470703125,-0.5716705322265625,-0.3954010009765625
-0.708038330078125,-0.57171630859375,-0.395111083984375
-0.70855712890625,-0.572479248046875,-0.394256591796875
-0.708709716796875,-0.571685791015625,-0.39349365234375
-0.7083892822265625,-0.571136474609375,-0.3945159912109375
-0.7086639404296875,-0.5718231201171875,-0.3941802978515625
-0.7089691162109375,-0.572540283203125,-0.3948974609375
-0.7105560302734375,-0.5748291015625,-0.3946380615234375
-0.7099761962890625,-0.5736846923828125,-0.395904541015625
-0.7087860107421875,-0.5725250244140625,-0.3944244384765625
-0.709014892578125,-0.5720672607421875,-0.3941650390625
-0.7138214111328125,-0.5692596435546875,-0.3941802978515625
-0.710784912109375,-0.5706024169921875,-0.3892364501953125
-0.711639404296875,-0.574462890625,-0.387542724609375
-0.7099609375,-0.5730133056640625,-0.39154052734375
-0.7076873779296875,-0.5701446533203125,-0.3932952880859375
-0.7075653076171875,-0.570556640625,-0.3929595947265625
-0.7081298828125,-0.573455810546875,-0.3945770263671875
-0.71112060546875,-0.5763092041015625,-0.393890380859375
-0.7107391357421875,-0.5738525390625,-0.3928375244140625
-0.708038330078125,-0.5731658935546875,-0.393524169921875
-0.7097320556640625,-0.57220458984375,-0.392974853515625
-0.708038330078125,-0.5731201171875,-0.3945770263671875
-0.70904541015625,-0.5739288330078125,-0.3942718505859375
-0.7103118896484375,-0.575469970703125,-0.394805908203125
-0.70989990234375,-0.5731353759765625,-0.3925018310546875
-0.7084197998046875,-0.5748443603515625,-0.392486572265625
-0.7111053466796875,-0.5757293701171875,-0.391326904296875
-0.7127838134765625,-0.57623291015625,-0.3907623291015625
-0.708221435546875,-0.5727386474609375,-0.395111083984375
-0.7065277099609375,-0.5656585693359375,-0.3949432373046875
-0.724761962890625,-0.5552520751953125,-0.4517669677734375
-0.738861083984375,-0.6297607421875,-0.3067169189453125
-1.05841064453125,-0.13665771484375,-0.756683349609375
-0.768402099609375,-0.517486572265625,-0.3883514404296875
-0.428955078125,-0.806854248046875,0.09857177734375
-0.8260345458984375,-0.6910247802734375,-0.553314208984375
-0.70166015625,-0.6228790283203125,-0.3764190673828125
-0.702239990234375,-0.5821990966796875,-0.35791015625
-0.6756439208984375,-0.6109161376953125,-0.3807525634765625
-0.68170166015625,-0.60888671875,-0.371978759765625
-0.6884765625,-0.6117706298828125,-0.3648223876953125
-0.6856842041015625,-0.6156005859375,-0.369964599609375
-0.6832733154296875,-0.6174468994140625,-0.3706512451171875
-0.69281005859375,-0.619415283203125,-0.369537353515625
-0.6938934326171875,-0.6215667724609375,-0.3703155517578125
-0.6913299560546875,-0.6193389892578125,-0.3679351806640625
-0.6900482177734375,-0.61285400390625,-0.368804931640625
-0.6923980712890625,-0.610321044921875,-0.3706512451171875
-0.684326171875,-0.6148529052734375,-0.3716888427734375
-0.687469482421875,-0.6130828857421875,-0.3701629638671875
-0.6902008056640625,-0.6162109375,-0.3679351806640625
-0.6903839111328125,-0.61810302734375,-0.3684234619140625
-0.6908416748046875,-0.6183624267578125,-0.3691253662109375
-0.6879119873046875,-0.5948486328125,-0.3572998046875
-0.6897735595703125,-0.5957794189453125,-0.3513946533203125
-0.63336181640625,-0.5791015625,-0.3333282470703125
-0.6540374755859375,-0.5961456298828125,-0.3562469482421875
-0.691650390625,-0.6109161376953125,-0.3817596435546875
-0.6866455078125,-0.6118316650390625,-0.3695831298828125
-0.6912994384765625,-0.61541748046875,-0.3681488037109375
-0.6861419677734375,-0.615692138671875,-0.369354248046875
-0.683380126953125,-0.610748291015625,-0.368408203125
-0.686004638671875,-0.610198974609375,-0.3695526123046875
-0.6853790283203125,-0.6115264892578125,-0.369354248046875
-0.6850128173828125,-0.6105804443359375,-0.369354248046875
-0.68548583984375,-0.612823486328125,-0.369842529296875
-0.686553955078125,-0.6141510009765625,-0.3698577880859375
-0.686798095703125,-0.6126708984375,-0.3692474365234375
-0.6868133544921875,-0.6127777099609375,-0.3695831298828125
-0.6880645751953125,-0.6126251220703125,-0.36895751953125
-0.6876220703125,-0.6142578125,-0.3695526123046875
-0.6876983642578125,-0.6149139404296875,-0.368804931640625
-0.6870880126953125,-0.6138153076171875,-0.3688812255859375
-0.6871185302734375,-0.6118927001953125,-0.3698272705078125
-0.6852874755859375,-0.6127777099609375,-0.3707733154296875
-0.68670654296875,-0.6131439208984375,-0.3701629638671875
-0.695281982421875,-0.603363037109375,-0.3730010986328125
-0.71832275390625,-0.6073150634765625,-0.3950653076171875
-0.6459503173828125,-0.5766143798828125,-0.3474578857421875
-0.6972808837890625,-0.6334991455078125,-0.3995513916015625
-0.697479248046875,-0.6182098388671875,-0.3589019775390625
-0.6990203857421875,-0.6189422607421875,-0.373138427734375
-0.6914825439453125,-0.6177825927734375,-0.3710479736328125
-0.6883392333984375,-0.6166229248046875,-0.37017822265625
-0.6888275146484375,-0.6140594482421875,-0.3682403564453125
-0.6818389892578125,-0.616424560546875,-0.3634185791015625
-0.6853485107421875,-0.613372802734375,-0.3631439208984375
-0.6889190673828125,-0.611236572265625,-0.3739166259765625
-0.6855926513671875,-0.610198974609375,-0.367462158203125
-0.6861114501953125,-0.6115875244140625,-0.370819091796875
-0.6824188232421875,-0.6125946044921875,-0.3697052001953125
-0.6836395263671875,-0.6118011474609375,-0.3699493408203125
-0.683624267578125,-0.61090087890625,-0.3681182861328125
-0.68463134765625,-0.6096343994140625,-0.369354248046875
-0.6833343505859375,-0.611663818359375,-0.369110107421875
-0.683502197265625,-0.6119537353515625,-0.3693695068359375
-0.68438720703125,-0.6133270263671875,-0.36920166015625
-0.685394287109375,-0.61224365234375,-0.3695831298828125
-0.683868408203125,-0.6093597412109375,-0.3677825927734375
-0.6860809326171875,-0.611083984375,-0.370819091796875
-0.68408203125,-0.61468505859375,-0.369293212890625
-0.6878509521484375,-0.6136322021484375,-0.380645751953125
-0.6847991943359375,-0.6141357421875,-0.3692169189453125
-0.686798095703125,-0.611480712890625,-0.3702545166015625
-0.6930694580078125,-0.615020751953125,-0.3698577880859375
-0.687347412109375,-0.6102752685546875,-0.3697967529296875
-0.6857147216796875,-0.6142578125,-0.3714599609375
-0.6885833740234375,-0.611419677734375,-0.368377685546875
-0.68841552734375,-0.6148681640625,-0.3685302734375
-0.6825714111328125,-0.6118011474609375,-0.3618927001953125
-0.6931610107421875,-0.615020751953125,-0.3705902099609375
-0.689971923828125,-0.61431884765625,-0.369720458984375
-0.6887664794921875,-0.61236572265625,-0.36700439453125
-0.687744140625,-0.6119537353515625,-0.3675994873046875
-0.687225341796875,-0.6117401123046875,-0.368927001953125
-0.68798828125,-0.6125946044921875,-0.3697357177734375
-0.6886138916015625,-0.6119537353515625,-0.3681488037109375
-0.6878814697265625,-0.6141815185546875,-0.3687286376953125
-0.68804931640625,-0.6126556396484375,-0.3699493408203125
-0.6875152587890625,-0.6121673583984375,-0.3692169189453125
-0.68841552734375,-0.6134490966796875,-0.369903564453125
-0.68682861328125,-0.6141510009765625,-0.3682098388671875
-0.6870269775390625,-0.615203857421875,-0.3684844970703125
-0.6876678466796875,-0.613616943359375,-0.3691864013671875
-0.687225341796875,-0.6149749755859375,-0.369293212890625
-0.68829345703125,-0.6144256591796875,-0.369781494140625
-0.688446044921875,-0.6152801513671875,-0.36871337890625
-0.6883087158203125,-0.6149139404296875,-0.3688507080078125
-0.6892852783203125,-0.61431884765625,-0.3695220947265625
-0.6888580322265625,-0.615386962890625,-0.368988037109375
-0.6885223388671875,-0.6160888671875,-0.3697509765625
-0.68963623046875,-0.6156158447265625,-0.3695220947265625
-0.6884307861328125,-0.6148529052734375,-0.3688201904296875
-0.6887054443359375,-0.6157684326171875,-0.369537353515625
-0.688018798828125,-0.616180419921875,-0.3684844970703125
-0.6884918212890625,-0.6157989501953125,-0.3686676025390625
-0.6885528564453125,-0.6149139404296875,-0.36920166015625
-0.6891326904296875,-0.6168060302734375,-0.3679656982421875
-0.689727783203125,-0.61651611328125,-0.370391845703125
-0.6895751953125,-0.615936279296875,-0.3688812255859375
-0.689178466796875,-0.61669921875,-0.3694000244140625
-0.6893463134765625,-0.615631103515625,-0.3694610595703125
-0.690277099609375,-0.6172027587890625,-0.368865966796875
-0.68890380859375,-0.6157684326171875,-0.3692626953125
-0.689666748046875,-0.6173553466796875,-0.369842529296875
-0.6904754638671875,-0.6157684326171875,-0.3683013916015625
-0.689605712890625,-0.6158447265625,-0.3685150146484375
-0.68878173828125,-0.6151885986328125,-0.369110107421875
-0.6891021728515625,-0.6165008544921875,-0.36810302734375
-0.6894378662109375,-0.6160888671875,-0.3685455322265625
-0.6888427734375,-0.61663818359375,-0.3686981201171875
-0.6889495849609375,-0.6159515380859375,-0.3686065673828125
-0.6900177001953125,-0.615264892578125,-0.368927001953125
-0.6886138916015625,-0.6147918701171875,-0.36920166015625
-0.6884307861328125,-0.6157684326171875,-0.3691558837890625
-0.68896484375,-0.6176910400390625,-0.369384765625
-0.68853759765625,-0.6159820556640625,-0.36767578125
-0.689727783203125,-0.6160736083984375,-0.36956787109375
-0.68865966796875,-0.616241455078125,-0.3690032958984375
-0.6884613037109375,-0.6156463623046875,-0.3691864013671875
-0.687835693359375,-0.6154937744140625,-0.3687896728515625
-0.689666748046875,-0.6165924072265625,-0.3690185546875
-0.6884613037109375,-0.61639404296875,-0.36932373046875
-0.6882171630859375,-0.6148834228515625,-0.3677825927734375
-0.6890411376953125,-0.6164398193359375,-0.368438720703125
-0.68914794921875,-0.615875244140625,-0.3689117431640625
-0.6892547607421875,-0.61529541015625,-0.3677215576171875
-0.688720703125,-0.616241455078125,-0.3698577880859375
-0.6877899169921875,-0.615753173828125,-0.3668975830078125
-0.688629150390625,-0.6151885986328125,-0.3680572509765625
-0.68939208984375,-0.6162109375,-0.3686370849609375
-0.687286376953125,-0.615020751953125,-0.367584228515625
-0.6872406005859375,-0.6146240234375,-0.3681182861328125
-0.6868743896484375,-0.6136474609375,-0.3690032958984375
-0.68701171875,-0.6132659912109375,-0.369720458984375
-0.6864471435546875,-0.6130828857421875,-0.3687286376953125
-0.687042236328125,-0.61297607421875,-0.36920166015625
-0.6864166259765625,-0.613525390625,-0.3683013916015625
-0.6866302490234375,-0.6154937744140625,-0.3692474365234375
-0.6874237060546875,-0.6139373779296875,-0.3690338134765625
-0.6854705810546875,-0.613250732421875,-0.36895751953125
-0.6864471435546875,-0.612335205078125,-0.3688201904296875
-0.6855010986328125,-0.61260986328125,-0.36920166015625
-0.685943603515625,-0.6126251220703125,-0.369049072265625
-0.685821533203125,-0.6133270263671875,-0.36822509765625
-0.6859588623046875,-0.6135711669921875,-0.3681182861328125
-0.685333251953125,-0.6129302978515625,-0.368408203125
-0.6849365234375,-0.6125946044921875,-0.367950439453125
-0.6857452392578125,-0.610595703125,-0.3687591552734375
-0.68505859375,-0.6124114990234375,-0.3695831298828125
-0.6860809326171875,-0.6125030517578125,-0.370361328125
-0.684417724609375,-0.6121826171875,-0.3688507080078125
-0.6846771240234375,-0.613006591796875,-0.3697052001953125
-0.685577392578125,-0.6117706298828125,-0.369049072265625
-0.684844970703125,-0.6109161376953125,-0.3690948486328125
-0.684295654296875,-0.6114044189453125,-0.3697509765625
-0.684722900390625,-0.61151123046875,-0.369598388671875
-0.685791015625,-0.6119384765625,-0.3693695068359375
-0.6834869384765625,-0.61126708984375,-0.3686370849609375
-0.6840057373046875,-0.61016845703125,-0.3696136474609375
-0.683746337890625,-0.6100616455078125,-0.36981201171875
-0.68426513671875,-0.6110687255859375,-0.3687286376953125
-0.6852264404296875,-0.6117401123046875,-0.368896484375
-0.6854248046875,-0.611572265625,-0.369476318359375
-0.6848907470703125,-0.611602783203125,-0.370758056640625
-0.6840362548828125,-0.61151123046875,-0.3694610595703125
-0.68560791015625,-0.61126708984375,-0.36859130859375
-0.685333251953125,-0.61083984375,-0.36932373046875
-0.684844970703125,-0.610931396484375,-0.368438720703125
-0.685333251953125,-0.6121978759765625,-0.3691253662109375
-0.6864471435546875,-0.612701416015625,-0.3703155517578125
-0.685333251953125,-0.6115875244140625,-0.3694610595703125
-0.684722900390625,-0.611358642578125,-0.3690643310546875
-0.686920166015625,-0.6116790771484375,-0.3693084716796875
-0.6857452392578125,-0.61126708984375,-0.3688507080078125
-0.6854705810546875,-0.6122894287109375,-0.3691864013671875
-0.6865692138671875,-0.6139373779296875,-0.3688201904296875
-0.686431884765625,-0.6144866943359375,-0.3698883056640625
-0.6868133544921875,-0.6130523681640625,-0.3692169189453125
-0.68634033203125,-0.612030029296875,-0.3702239990234375
-0.6859130859375,-0.611053466796875,-0.369873046875
-0.6847076416015625,-0.612579345703125,-0.37005615234375
-0.686248779296875,-0.6132049560546875,-0.369049072265625
-0.684967041015625,-0.6125030517578125,-0.369781494140625
-0.6862335205078125,-0.6118927001953125,-0.3691558837890625
-0.6862030029296875,-0.6115264892578125,-0.3685150146484375
-0.686279296875,-0.6114044189453125,-0.3698577880859375
-0.68548583984375,-0.6126251220703125,-0.3692779541015625
-0.68756103515625,-0.613555908203125,-0.3703155517578125
-0.6859893798828125,-0.61328125,-0.369415283203125
-0.6868743896484375,-0.611419677734375,-0.3701171875
-0.687469482421875,-0.6128997802734375,-0.370361328125
-0.685699462890625,-0.61297607421875,-0.369659423828125
-0.68731689453125,-0.6134033203125,-0.3689117431640625
-0.686614990234375,-0.6131439208984375,-0.36956787109375
-0.6875457763671875,-0.6124267578125,-0.369842529296875
-0.6864013671875,-0.61212158203125,-0.3694000244140625
-0.6873321533203125,-0.6138153076171875,-0.36907958984375
-0.6862945556640625,-0.614776611328125,-0.3696136474609375
-0.6870574951171875,-0.6143951416015625,-0.3691864013671875
-0.6873931884765625,-0.6136322021484375,-0.369049072265625
-0.688079833984375,-0.6142425537109375,-0.3702239990234375
-0.6878662109375,-0.6143035888671875,-0.3701171875
-0.687347412109375,-0.6159210205078125,-0.3692474365234375
-0.6878814697265625,-0.614654541015625,-0.3699188232421875
-0.6880340576171875,-0.6143646240234375,-0.36859130859375
-0.6888275146484375,-0.614471435546875,-0.3685302734375
-0.68792724609375,-0.6150054931640625,-0.3694305419921875
-0.6889190673828125,-0.6147308349609375,-0.369842529296875
-0.68939208984375,-0.6166229248046875,-0.3699188232421875
-0.6876678466796875,-0.6156463623046875,-0.368072509765625
-0.68902587890625,-0.6154022216796875,-0.369384765625
-0.689666748046875,-0.6148529052734375,-0.3690032958984375
-0.6888580322265625,-0.615570068359375,-0.370361328125
-0.6888580322265625,-0.61492919921875,-0.36944580078125
-0.688812255859375,-0.615478515625,-0.3691864013671875
-0.6881256103515625,-0.615081787109375,-0.370452880859375
-0.68756103515625,-0.615509033203125,-0.3690643310546875
-0.6880950927734375,-0.6150665283203125,-0.368896484375
-0.688446044921875,-0.6157989501953125,-0.3688507080078125
-0.689422607421875,-0.6147918701171875,-0.3700714111328125
-0.6886444091796875,-0.6151275634765625,-0.3693695068359375
-0.6887054443359375,-0.61602783203125,-0.369232177734375
-0.688385009765625,-0.6161041259765625,-0.3692626953125
-0.688507080078125,-0.6161956787109375,-0.3698883056640625
-0.6887359619140625,-0.616302490234375,-0.3692779541015625
-0.68939208984375,-0.6163482666015625,-0.36962890625
-0.6891021728515625,-0.61566162109375,-0.3699188232421875
-0.6893768310546875,-0.6165008544921875,-0.3690643310546875
-0.689208984375,-0.61566162109375,-0.36920166015625
-0.6891021728515625,-0.6157989501953125,-0.3699951171875
-0.6890411376953125,-0.61590576171875,-0.3692169189453125
-0.689422607421875,-0.6147308349609375,-0.3701171875
-0.6887359619140625,-0.615264892578125,-0.3691253662109375
-0.688873291015625,-0.6163330078125,-0.369384765625
-0.689208984375,-0.6158294677734375,-0.3701171875
-0.687896728515625,-0.615814208984375,-0.36962890625
-0.6879425048828125,-0.615020751953125,-0.3691864013671875
-0.6866912841796875,-0.6159515380859375,-0.368255615234375
-0.6874847412109375,-0.61456298828125,-0.3699493408203125
-0.687347412109375,-0.61517333984375,-0.3692169189453125
-0.68963623046875,-0.6151885986328125,-0.3690948486328125
-0.6898040771484375,-0.6162109375,-0.36883544921875
-0.6888427734375,-0.61578369140625,-0.3701324462890625
-0.688812255859375,-0.61553955078125,-0.369598388671875
-0.6873779296875,-0.6143951416015625,-0.36871337890625
-0.6882171630859375,-0.6147308349609375,-0.368499755859375
-0.6869659423828125,-0.6137237548828125,-0.368316650390625
-0.686309814453125,-0.6146697998046875,-0.369903564453125
-0.687255859375,-0.61376953125,-0.3699493408203125
-0.686370849609375,-0.6134033203125,-0.3693695068359375
-0.687957763671875,-0.6142120361328125,-0.3697357177734375
-0.68572998046875,-0.6138153076171875,-0.369842529296875
-0.6863250732421875,-0.61395263671875,-0.369903564453125
-0.68572998046875,-0.6131134033203125,-0.369049072265625
-0.68719482421875,-0.6137237548828125,-0.36962890625
-0.68731689453125,-0.6132659912109375,-0.3701324462890625
-0.686126708984375,-0.61236572265625,-0.3688201904296875
-0.6857147216796875,-0.6129150390625,-0.3691864013671875
-0.6857147216796875,-0.61297607421875,-0.36883544921875
-0.68719482421875,-0.6136016845703125,-0.371124267578125
-0.688812255859375,-0.6118621826171875,-0.371795654296875
-0.6833343505859375,-0.612152099609375,-0.3664703369140625
-0.68658447265625,-0.612091064453125,-0.369598388671875
-0.6869964599609375,-0.6125946044921875,-0.3699188232421875
-0.6862335205078125,-0.6129608154296875,-0.3701171875
-0.685028076171875,-0.611114501953125,-0.37017822265625
-0.6842193603515625,-0.61090087890625,-0.36981201171875
-0.68450927734375,-0.6120758056640625,-0.3677825927734375
-0.68701171875,-0.61224365234375,-0.3697357177734375
-0.68475341796875,-0.6115875244140625,-0.37042236328125
-0.685333251953125,-0.611175537109375,-0.3700408935546875
-0.6851348876953125,-0.611785888671875,-0.3693389892578125
-0.6849822998046875,-0.6117095947265625,-0.3694305419921875
-0.6847686767578125,-0.6114044189453125,-0.3694610595703125
-0.684906005859375,-0.612335205078125,-0.3686981201171875
-0.6849822998046875,-0.6116180419921875,-0.368927001953125
-0.685577392578125,-0.6118621826171875,-0.3696441650390625
-0.6844940185546875,-0.6117706298828125,-0.3702239990234375
-0.683807373046875,-0.61187744140625,-0.369964599609375
-0.68707275390625,-0.60992431640625,-0.3722991943359375
-0.6856842041015625,-0.612396240234375,-0.3673248291015625
-0.6858062744140625,-0.6122283935546875,-0.36767578125
-0.68597412109375,-0.6132659912109375,-0.3687896728515625
-0.687347412109375,-0.6124420166015625,-0.3695831298828125
-0.6857757568359375,-0.612213134765625,-0.36956787109375
-0.68572998046875,-0.61102294921875,-0.3701019287109375
-0.68463134765625,-0.6113739013671875,-0.3686676025390625
-0.684722900390625,-0.6114044189453125,-0.369720458984375
-0.68426513671875,-0.6106719970703125,-0.3682098388671875
-0.6847686767578125,-0.611419677734375,-0.370208740234375
-0.6856842041015625,-0.612091064453125,-0.36932373046875
-0.6852874755859375,-0.6123504638671875,-0.3690338134765625
-0.6866912841796875,-0.612884521484375,-0.3697052001953125
-0.68560791015625,-0.6122283935546875,-0.3688507080078125
-0.6859130859375,-0.6116943359375,-0.370330810546875
-0.685546875,-0.611541748046875,-0.3695220947265625
-0.685638427734375,-0.6118927001953125,-0.3704681396484375
-0.6863861083984375,-0.6127777099609375,-0.3678741455078125
-0.678314208984375,-0.6161041259765625,-0.3612518310546875
-0.688934326171875,-0.6129302978515625,-0.37005615234375
-0.6849365234375,-0.61279296875,-0.3726806640625
-0.686187744140625,-0.61126708984375,-0.369873046875
-0.6858673095703125,-0.6118927001953125,-0.3717803955078125
-0.684417724609375,-0.6122283935546875,-0.3690338134765625
-0.6855621337890625,-0.612548828125,-0.3707122802734375
-0.6856842041015625,-0.61376953125,-0.3693695068359375
-0.687530517578125,-0.614288330078125,-0.3694000244140625
-0.6873626708984375,-0.6136627197265625,-0.3696441650390625
-0.68609619140625,-0.6139678955078125,-0.370758056640625
-0.6868896484375,-0.6142730712890625,-0.3687896728515625
-0.688568115234375,-0.6148529052734375,-0.370635986328125
-0.6884918212890625,-0.6138763427734375,-0.3697662353515625
-0.6878662109375,-0.6151580810546875,-0.3716583251953125
-0.68682861328125,-0.6149444580078125,-0.368927001953125
-0.689239501953125,-0.6152801513671875,-0.3697509765625
-0.687225341796875,-0.614837646484375,-0.36956787109375
-0.6886749267578125,-0.61444091796875,-0.3696136474609375
-0.688018798828125,-0.613739013671875,-0.3695526123046875
-0.6879119873046875,-0.6145172119140625,-0.370819091796875
-0.688079833984375,-0.6154937744140625,-0.368682861328125
-0.6886749267578125,-0.6158599853515625,-0.3691864013671875
-0.6888275146484375,-0.615325927734375,-0.3696441650390625
-0.6886749267578125,-0.613922119140625,-0.3703765869140625
-0.687713623046875,-0.615264892578125,-0.369537353515625
-0.688629150390625,-0.6156463623046875,-0.3705596923828125
-0.689300537109375,-0.61700439453125,-0.3687286376953125
-0.6902313232421875,-0.6164398193359375,-0.3680267333984375
-0.6888580322265625,-0.6164398193359375,-0.370025634765625
-0.689453125,-0.6155853271484375,-0.3701629638671875
-0.689788818359375,-0.61614990234375,-0.3698272705078125
-0.689178466796875,-0.6163787841796875,-0.37030029296875
-0.6887664794921875,-0.615997314453125,-0.368316650390625
-0.68878173828125,-0.614837646484375,-0.369293212890625
-0.6897125244140625,-0.6155853271484375,-0.3705596923828125
-0.689117431640625,-0.6175384521484375,-0.3690338134765625
-0.6892852783203125,-0.616729736328125,-0.3701019287109375
-0.6885528564453125,-0.616424560546875,-0.368682861328125
-0.6896514892578125,-0.614227294921875,-0.3705902099609375
-0.6882171630859375,-0.617095947265625,-0.369232177734375
-0.6894073486328125,-0.6158294677734375,-0.3688812255859375
-0.688446044921875,-0.616180419921875,-0.3688812255859375
-0.688140869140625,-0.6149749755859375,-0.368438720703125
-0.6946868896484375,-0.6131134033203125,-0.3764190673828125
-0.680694580078125,-0.6168670654296875,-0.3621978759765625
-0.689666748046875,-0.61614990234375,-0.3687744140625
-0.6884765625,-0.6154937744140625,-0.3697357177734375
-0.686737060546875,-0.613800048828125,-0.369415283203125
-0.686676025390625,-0.6140899658203125,-0.36944580078125
-0.6874542236328125,-0.6134185791015625,-0.3694610595703125
-0.6859283447265625,-0.6113433837890625,-0.37005615234375
-0.6867523193359375,-0.61322021484375,-0.368438720703125
-0.687774658203125,-0.614776611328125,-0.3696136474609375
-0.688140869140625,-0.61590576171875,-0.3695831298828125
-0.6892852783203125,-0.6170806884765625,-0.3698577880859375
-0.688232421875,-0.61517333984375,-0.3703460693359375
-0.6865081787109375,-0.6119232177734375,-0.3702239990234375
-0.686798095703125,-0.61383056640625,-0.3686981201171875
-0.6878204345703125,-0.6151275634765625,-0.36944580078125
-0.68743896484375,-0.6148529052734375,-0.369049072265625
-0.6871337890625,-0.6138153076171875,-0.369659423828125
-0.6866607666015625,-0.6124267578125,-0.369232177734375
-0.6861572265625,-0.613006591796875,-0.3689422607421875
-0.6863861083984375,-0.6138458251953125,-0.369720458984375
-0.6871337890625,-0.61322021484375,-0.3697662353515625
-0.685272216796875,-0.6132049560546875,-0.369842529296875
-0.686981201171875,-0.61334228515625,-0.36981201171875
-0.68670654296875,-0.613494873046875,-0.3693695068359375
-0.68719482421875,-0.612579345703125,-0.37066650390625
-0.685272216796875,-0.613128662109375,-0.36932373046875
-0.6886444091796875,-0.616729736328125,-0.3685760498046875
-0.6837615966796875,-0.61328125,-0.3674468994140625
-0.6797637939453125,-0.60284423828125,-0.371307373046875
-0.6849365234375,-0.6054840087890625,-0.36944580078125
-0.6949005126953125,-0.6280975341796875,-0.362701416015625
-0.700958251953125,-0.6461944580078125,-0.3645477294921875
-0.6943511962890625,-0.6264801025390625,-0.373260498046875
-0.68731689453125,-0.61407470703125,-0.3696746826171875
-0.6926727294921875,-0.6359100341796875,-0.360321044921875
-0.7196807861328125,-0.649139404296875,-0.3744964599609375
-0.7001190185546875,-0.6351165771484375,-0.368896484375
-0.690673828125,-0.6128692626953125,-0.3747711181640625
-0.688690185546875,-0.60833740234375,-0.3705902099609375
-0.69439697265625,-0.6149444580078125,-0.3672027587890625
-0.6920623779296875,-0.6251678466796875,-0.3690185546875
-0.6864166259765625,-0.6201324462890625,-0.369476318359375
-0.68487548828125,-0.613006591796875,-0.3699951171875
-0.685150146484375,-0.607818603515625,-0.3687591552734375
-0.686737060546875,-0.6124114990234375,-0.3668975830078125
-0.688201904296875,-0.616851806640625,-0.3680267333984375
-0.688934326171875,-0.6173095703125,-0.369293212890625
-0.6888580322265625,-0.614990234375,-0.3703155517578125
-0.6889495849609375,-0.61419677734375,-0.3700408935546875
-0.688751220703125,-0.6139984130859375,-0.3701324462890625
-0.6864166259765625,-0.61346435546875,-0.3698272705078125
-0.6849365234375,-0.61187744140625,-0.368896484375
-0.68450927734375,-0.6099853515625,-0.3693389892578125
-0.683441162109375,-0.609619140625,-0.3690185546875
-0.68359375,-0.60919189453125,-0.37030029296875
-0.682037353515625,-0.609619140625,-0.368133544921875
-0.6822357177734375,-0.6088409423828125,-0.3669891357421875
-0.6844329833984375,-0.6093292236328125,-0.3701324462890625
-0.6851043701171875,-0.611236572265625,-0.3697509765625
-0.68353271484375,-0.61041259765625,-0.3694000244140625
-0.6874542236328125,-0.6097412109375,-0.374359130859375
-0.683074951171875,-0.6102294921875,-0.3682861328125
-0.6867218017578125,-0.61212158203125,-0.369293212890625
-0.686737060546875,-0.616119384765625,-0.37030029296875
-0.6803741455078125,-0.6065826416015625,-0.3697052001953125
-0.683624267578125,-0.606231689453125,-0.3712615966796875
-0.6857147216796875,-0.6139678955078125,-0.3673248291015625
-0.6864013671875,-0.616424560546875,-0.3691558837890625
-0.685028076171875,-0.6125030517578125,-0.3712615966796875
-0.6848297119140625,-0.6093597412109375,-0.3712310791015625
-0.6866302490234375,-0.6098480224609375,-0.369873046875
-0.6881256103515625,-0.6135406494140625,-0.3673858642578125
-0.6865692138671875,-0.6148834228515625,-0.369842529296875
-0.686187744140625,-0.612274169921875,-0.371612548828125
-0.685699462890625,-0.6088409423828125,-0.3710784912109375
-0.6847381591796875,-0.609588623046875,-0.369171142578125
-0.6842498779296875,-0.6119384765625,-0.36932373046875
-0.6848907470703125,-0.6107635498046875,-0.3686981201171875
-0.686553955078125,-0.6130218505859375,-0.37078857421875
-0.6866302490234375,-0.613494873046875,-0.369110107421875
-0.686981201171875,-0.612701416015625,-0.36968994140625
